episodeIndex	991
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2745.000000	1301	2.109915	7.265602	1.959815	2.260016	1.909803	2.310028
1	1	0.000000	0	-nan	-nan	326.000000	74	4.405405	13.559422	3.545621	5.265189	3.259149	5.551662
2	0	6.000000	2	3.000000	2.000000	8040.000000	1825	4.405479	16.164444	4.216448	4.594511	4.153465	4.657494
2	1	0.000000	0	-nan	-nan	818.000000	125	6.544000	23.701677	5.669381	7.418619	5.377965	7.710035
3	0	5.000000	1	5.000000	-nan	13793.000000	2059	6.698883	24.888876	6.478052	6.919713	6.404474	6.993292
3	1	0.000000	0	-nan	-nan	1361.000000	145	9.386207	32.460920	8.435863	10.336551	8.119216	10.653198
4	0	6.000000	1	6.000000	-nan	19536.000000	2144	9.111940	34.537160	8.857013	9.366867	8.772074	9.451806
4	1	0.000000	0	-nan	-nan	1500.000000	142	10.563380	34.517231	9.573099	11.553661	9.243147	11.883614
5	0	7.000000	1	7.000000	-nan	23453.000000	2089	11.226903	42.306728	10.941065	11.512741	10.845826	11.607980
5	1	0.000000	0	-nan	-nan	1859.000000	143	13.000000	43.436620	11.893008	14.106992	11.524168	14.475832
6	0	8.000000	1	8.000000	-nan	27730.000000	2056	13.487354	51.378915	13.169838	13.804870	13.064045	13.910663
6	1	0.000000	0	-nan	-nan	1950.000000	132	14.772727	48.650243	13.553344	15.992110	13.147057	16.398398
7	0	9.000000	1	9.000000	-nan	32361.000000	2079	15.565657	56.642343	15.234123	15.897190	15.123659	16.007655
7	1	0.000000	0	-nan	-nan	2353.000000	125	18.824000	76.968774	17.247889	20.400111	16.722742	20.925258
8	0	10.000000	1	10.000000	-nan	36628.000000	2087	17.550551	61.161274	17.206707	17.894395	17.092141	18.008961
8	1	0.000000	0	-nan	-nan	2636.000000	137	19.240876	64.890082	17.858540	20.623211	17.397958	21.083793
9	0	11.000000	1	11.000000	-nan	30227.000000	1625	18.601231	61.427092	18.210716	18.991746	18.080599	19.121862
