episodeIndex	547
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1509.000000	725	2.081379	6.298617	1.894165	2.268593	1.831787	2.330971
1	1	0.000000	0	-nan	-nan	162.000000	36	4.500000	16.771429	3.129060	5.870940	2.672275	6.327725
2	0	6.000000	2	3.000000	2.000000	4602.000000	1018	4.520629	18.108227	4.252744	4.788514	4.163487	4.877771
2	1	0.000000	0	-nan	-nan	468.000000	70	6.685714	28.856315	5.396111	7.975317	4.966427	8.405001
3	0	15.000000	3	5.000000	4.000000	8093.000000	1155	7.006926	30.544146	6.680295	7.333558	6.571465	7.442388
3	1	0.000000	0	-nan	-nan	786.000000	84	9.357143	32.690189	8.104135	10.610150	7.686644	11.027641
4	0	24.000000	3	8.000000	4.000000	11560.000000	1214	9.522241	42.574526	9.146100	9.898381	9.020773	10.023708
4	1	0.000000	0	-nan	-nan	920.000000	84	10.952381	39.178428	9.580652	12.324110	9.123603	12.781158
5	0	52.000000	4	13.000000	18.666667	13853.000000	1181	11.729890	52.975284	11.304491	12.155289	11.162752	12.297028
5	1	21.000000	1	21.000000	-nan	1252.000000	90	13.911111	52.958302	12.370368	15.451855	11.857005	15.965217
6	0	102.000000	6	17.000000	14.000000	16054.000000	1152	13.935764	59.210466	13.480401	14.391127	13.328678	14.542850
6	1	0.000000	0	-nan	-nan	1284.000000	82	15.658537	60.523939	13.932932	17.384141	13.357976	17.959097
7	0	55.000000	3	18.333333	17.333333	18686.000000	1172	15.943686	61.137731	15.484937	16.402435	15.332085	16.555287
7	1	0.000000	0	-nan	-nan	1404.000000	72	19.500000	84.704225	17.321433	21.678567	16.595554	22.404446
8	0	24.000000	1	24.000000	-nan	20594.000000	1159	17.768766	64.188281	17.296082	18.241450	17.138588	18.398944
8	1	0.000000	0	-nan	-nan	1606.000000	76	21.131579	76.195789	19.120434	23.142723	18.450339	23.812819
9	0	25.000000	1	25.000000	-nan	16746.000000	888	18.858108	66.383452	18.308937	19.407280	18.125957	19.590259
