episodeIndex	179
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	453.000000	229	1.978166	5.074083	1.679184	2.277148	1.579565	2.376767
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	46.000000	5	9.200000	93.200000	1414.000000	330	4.284848	16.052353	3.841855	4.727842	3.694254	4.875443
2	1	12.000000	1	12.000000	-nan	164.000000	20	8.200000	50.063158	5.022184	11.377816	3.963364	12.436636
3	0	126.000000	8	15.750000	59.357143	2705.000000	385	7.025974	31.655574	6.450031	7.601917	6.258132	7.793816
3	1	7.000000	1	7.000000	-nan	209.000000	23	9.086957	21.264822	7.155648	11.018265	6.512154	11.661759
4	0	152.000000	8	19.000000	33.142857	3894.000000	413	9.428571	35.536755	8.839391	10.017752	8.643081	10.214062
4	1	0.000000	0	-nan	-nan	358.000000	29	12.344828	45.162562	9.838286	14.851369	9.003129	15.686526
5	0	119.000000	5	23.800000	41.200000	4648.000000	408	11.392157	40.042395	10.762919	12.021394	10.553263	12.231051
5	1	0.000000	0	-nan	-nan	361.000000	27	13.370370	35.396011	11.070624	15.670116	10.304369	16.436371
6	0	30.000000	1	30.000000	-nan	4940.000000	370	13.351351	44.304402	12.656316	14.046387	12.424736	14.277967
6	1	32.000000	1	32.000000	-nan	426.000000	30	14.200000	59.131034	11.380113	17.019887	10.440552	17.959448
7	0	33.000000	1	33.000000	-nan	5769.000000	371	15.549865	51.588723	14.800877	16.298854	14.551321	16.548410
7	1	0.000000	0	-nan	-nan	416.000000	22	18.909091	48.943723	15.913229	21.904953	14.915035	22.903147
8	0	34.000000	1	34.000000	-nan	6902.000000	382	18.068063	59.071471	17.278218	18.857908	17.015049	19.121077
8	1	0.000000	0	-nan	-nan	530.000000	22	24.090909	55.038961	20.913974	27.267844	19.855447	28.326371
9	0	35.000000	1	35.000000	-nan	5774.000000	296	19.506757	65.111819	18.564718	20.448795	18.250839	20.762674
