episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	7.000000	1	7.000000	-nan	55.000000	29	1.896552	4.167488	1.114156	2.678948	0.836270	2.956834
1	1	4.000000	2	2.000000	2.000000	5.000000	3	1.666667	1.333333	0.290734	3.042599	-0.197960	3.531293
2	0	18.000000	3	6.000000	4.000000	254.000000	50	5.080000	31.707755	3.436438	6.723562	2.852689	7.307311
2	1	2.000000	1	2.000000	-nan	54.000000	5	10.800000	177.200000	-1.486701	23.086701	-5.850605	27.450605
3	0	14.000000	2	7.000000	8.000000	624.000000	70	8.914286	72.166460	6.818692	11.009880	6.074394	11.754178
3	1	0.000000	0	-nan	-nan	62.000000	6	10.333333	25.066667	6.114804	14.551863	4.616496	16.050170
4	0	10.000000	1	10.000000	-nan	876.000000	75	11.680000	66.707027	9.733548	13.626452	9.042222	14.317778
4	1	0.000000	0	-nan	-nan	150.000000	10	15.000000	83.777778	9.026170	20.973830	6.904427	23.095573
5	0	11.000000	1	11.000000	-nan	981.000000	69	14.217391	72.731458	12.098420	16.336362	11.345819	17.088964
5	1	0.000000	0	-nan	-nan	79.000000	5	15.800000	69.200000	8.121852	23.478148	5.394782	26.205218
6	0	12.000000	1	12.000000	-nan	848.000000	54	15.703704	67.986024	13.387902	18.019505	12.565392	18.842016
6	1	0.000000	0	-nan	-nan	50.000000	4	12.500000	17.000000	8.245163	16.754837	6.733960	18.266040
7	0	13.000000	1	13.000000	-nan	943.000000	57	16.543860	49.859649	14.613556	18.474163	13.927965	19.159755
7	1	0.000000	0	-nan	-nan	111.000000	5	22.200000	45.200000	15.994559	28.405441	13.790554	30.609446
8	0	14.000000	1	14.000000	-nan	1352.000000	66	20.484848	61.668998	18.489816	22.479881	17.781235	23.188462
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	1013.000000	45	22.511111	74.210101	19.860697	25.161525	18.919342	26.102880
