episodeIndex	299
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	826.000000	398	2.075377	6.115211	1.826406	2.324348	1.743451	2.407303
1	1	0.000000	0	-nan	-nan	111.000000	23	4.826087	23.241107	2.807028	6.845146	2.134295	7.517879
2	0	2.000000	1	2.000000	-nan	2586.000000	570	4.536842	20.090907	4.159750	4.913934	4.034107	5.039577
2	1	0.000000	0	-nan	-nan	232.000000	33	7.030303	36.030303	4.931549	9.129057	4.232263	9.828343
3	0	3.000000	1	3.000000	-nan	4512.000000	632	7.139241	35.454432	6.663510	7.614971	6.505000	7.773481
3	1	0.000000	0	-nan	-nan	472.000000	48	9.833333	28.397163	8.288429	11.378237	7.773681	11.892985
4	0	10.000000	2	5.000000	2.000000	6652.000000	679	9.796760	47.539753	9.265291	10.328229	9.088210	10.505310
4	1	0.000000	0	-nan	-nan	546.000000	46	11.869565	42.027053	9.949703	13.789428	9.310021	14.429109
5	0	12.000000	2	6.000000	2.000000	7811.000000	663	11.781297	54.669619	11.204530	12.358065	11.012356	12.550239
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	18.000000	2	9.000000	2.000000	8842.000000	629	14.057234	61.487165	13.429245	14.685222	13.220005	14.894462
6	1	0.000000	0	-nan	-nan	856.000000	55	15.563636	53.139394	13.589344	17.537929	12.931527	18.195746
7	0	33.000000	3	11.000000	4.000000	10936.000000	666	16.420420	64.824485	15.793782	17.047059	15.584992	17.255849
7	1	0.000000	0	-nan	-nan	864.000000	42	20.571429	108.592334	17.341748	23.801109	16.265648	24.877210
8	0	26.000000	2	13.000000	2.000000	12296.000000	665	18.490226	69.584618	17.840499	19.139952	17.624016	19.356435
8	1	0.000000	0	-nan	-nan	894.000000	38	23.526316	76.201991	20.682012	26.370619	19.734315	27.318316
9	0	15.000000	1	15.000000	-nan	9731.000000	497	19.579477	72.695788	18.811300	20.347653	18.555351	20.603603
