episodeIndex	895
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	2445.000000	1169	2.091531	7.102060	1.934975	2.248087	1.882812	2.300250
1	1	1.000000	1	1.000000	-nan	279.000000	65	4.292308	13.303846	3.383616	5.200999	3.080848	5.503767
2	0	12.000000	3	4.000000	4.000000	7258.000000	1642	4.420219	16.678884	4.217786	4.622652	4.150337	4.690101
2	1	0.000000	0	-nan	-nan	736.000000	114	6.456140	24.002484	5.534503	7.377778	5.227421	7.684860
3	0	15.000000	3	5.000000	4.000000	12495.000000	1855	6.735849	26.094156	6.497626	6.974072	6.418252	7.053446
3	1	0.000000	0	-nan	-nan	1246.000000	132	9.439394	33.973398	8.420411	10.458377	8.080894	10.797894
4	0	8.000000	1	8.000000	-nan	17608.000000	1924	9.151767	36.218244	8.876188	9.427346	8.784368	9.519166
4	1	0.000000	0	-nan	-nan	1422.000000	134	10.611940	33.818202	9.602902	11.620978	9.266700	11.957181
5	0	9.000000	1	9.000000	-nan	21141.000000	1879	11.251197	44.141339	10.943344	11.559051	10.840770	11.661625
5	1	0.000000	0	-nan	-nan	1758.000000	136	12.926471	43.224183	11.794126	14.058815	11.416839	14.436102
6	0	10.000000	1	10.000000	-nan	25048.000000	1855	13.502965	52.579144	13.164807	13.841123	13.052136	13.953794
6	1	0.000000	0	-nan	-nan	1838.000000	123	14.943089	50.381981	13.657597	16.228582	13.229282	16.656897
7	0	30.000000	2	15.000000	32.000000	29406.000000	1888	15.575212	57.078601	15.225975	15.924449	15.109612	16.040812
7	1	0.000000	0	-nan	-nan	2070.000000	112	18.482143	75.729408	16.830531	20.133754	16.280229	20.684056
8	0	80.000000	5	16.000000	10.000000	33220.000000	1899	17.493418	61.309098	17.132520	17.854316	17.012271	17.974564
8	1	0.000000	0	-nan	-nan	2418.000000	124	19.500000	65.406504	18.041239	20.958761	17.555192	21.444808
9	0	66.000000	4	16.500000	11.666667	27419.000000	1475	18.589153	62.080751	18.177086	19.001219	18.039789	19.138516
