episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.608091	309	0.001968	0.000178	7.300625	5727	0.001275	0.000137	0.000948	0.001601	0.000826	0.001723
1	1	0.196634	20	0.009832	0.000916	1.172018	410	0.002859	0.000298	0.001059	0.004658	0.000386	0.005331
2	0	81.949602	139	0.589565	13.552799	3304.753019	2401	1.376407	46.810448	1.081816	1.670998	0.971730	1.781084
2	1	3979.926978	2926	1.360194	47.227636	65445.380963	52377	1.249506	42.715526	1.189255	1.309758	1.166739	1.332273
2	2	104.939818	151	0.694966	20.339457	2551.406309	2403	1.061759	34.131902	0.810311	1.313207	0.716348	1.407170
3	0	1.619107	36	0.044975	0.024864	155.627232	712	0.218578	4.092575	0.058621	0.378534	-0.001153	0.438309
3	1	0.002484	42	0.000059	0.000000	221.933785	650	0.341437	5.274084	0.151389	0.531484	0.080371	0.602502
3	2	186.212374	842	0.221155	2.130380	6643.413869	14708	0.451687	12.232065	0.390843	0.512531	0.368106	0.535268
4	0	1.134441	43	0.026382	0.006739	11.370422	623	0.018251	0.005018	0.012263	0.024239	0.010026	0.026476
4	1	10.251168	486	0.021093	0.005100	186.841483	9013	0.020730	0.006392	0.018954	0.022507	0.018290	0.023171
5	0	0.101711	34	0.002991	0.000038	9.412899	660	0.014262	0.003006	0.009759	0.018765	0.008077	0.020447
5	1	4.001593	515	0.007770	0.001211	171.211376	9790	0.017488	0.004099	0.016123	0.018854	0.015613	0.019364
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
