episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	97.675002	192	0.508724	15.544326	-0.105976	1.123424	-0.348373	1.365821
1	1	0.000000	0	-nan	-nan	158.333625	186	0.851256	30.070922	-0.017394	1.719906	-0.359932	2.062444
1	2	0.000000	0	-nan	-nan	1860.350781	4270	0.435679	13.299619	0.315111	0.556248	0.267567	0.603792
2	0	81.344696	70	1.162067	3.527338	2308.719936	2398	0.962769	23.068902	0.750876	1.174662	0.667319	1.258219
2	1	0.245272	2	0.122636	0.000047	84.583004	82	1.031500	28.201627	-0.235446	2.298446	-0.735046	2.798046
2	2	1.099018	3	0.366339	0.352774	81.198058	96	0.845813	19.406249	-0.125509	1.817135	-0.508534	2.200160
3	0	19.453039	34	0.572148	2.517174	169.646380	256	0.662681	2.317393	0.457136	0.868227	0.376082	0.949280
3	1	306.174034	416	0.735995	3.111799	3649.583432	5635	0.647663	2.152843	0.605437	0.689890	0.588785	0.706542
3	2	17.278916	16	1.079932	5.829940	189.136371	262	0.721895	2.494798	0.511083	0.932706	0.427952	1.015837
4	0	22.966832	10	2.296683	8.512045	491.020259	99	4.959801	840.244478	-1.334003	11.253604	-3.815864	13.735465
4	1	2.599704	7	0.371386	0.471295	1477.747102	82	18.021306	6260.553345	-0.855450	36.898063	-8.299198	44.341810
4	2	168.845346	158	1.068641	4.186198	36818.891806	2041	18.039633	5834.392129	14.387016	21.692251	12.946664	23.132603
5	0	29672.411153	133	223.100836	24166.879453	380147.492980	2462	154.405968	26946.646209	147.258762	161.553173	144.440376	164.371560
5	1	1864.188799	9	207.132089	30831.200543	16922.852094	119	142.208841	19957.250641	114.231605	170.186077	103.199229	181.218454
5	2	2359.476427	8	294.934553	41801.841466	17377.053595	113	153.779235	30279.097436	118.415333	189.143137	104.470144	203.088327
6	0	3555.394007	101	35.201921	382.727537	37737.246579	1293	29.185806	502.123864	27.839530	30.532082	27.308647	31.062964
6	1	118.362041	5	23.672408	235.115250	1779.247768	69	25.786200	376.313292	20.741002	30.831397	18.751509	32.820890
6	2	210.152857	6	35.025476	378.891918	1553.514668	55	28.245721	598.239676	21.120732	35.370710	18.311107	38.180336
