episodeIndex	205
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	529.000000	267	1.981273	5.003407	1.706318	2.256229	1.614706	2.347841
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	20.000000	4	5.000000	6.666667	1602.000000	378	4.238095	15.062524	3.837148	4.639043	3.703556	4.772635
2	1	0.000000	0	-nan	-nan	180.000000	24	7.500000	44.260870	4.772348	10.227652	3.863519	11.136481
3	0	19.000000	3	6.333333	9.333333	2998.000000	434	6.907834	30.217814	6.377840	7.437828	6.201250	7.614418
3	1	0.000000	0	-nan	-nan	250.000000	28	8.928571	17.624339	7.335035	10.522108	6.804083	11.053060
4	0	10.000000	1	10.000000	-nan	4382.000000	471	9.303609	33.573583	8.767352	9.839866	8.588676	10.018542
4	1	0.000000	0	-nan	-nan	414.000000	34	12.176471	47.119430	9.811939	14.541002	9.024098	15.328843
5	0	11.000000	1	11.000000	-nan	5311.000000	467	11.372591	39.663453	10.787233	11.957949	10.592197	12.152985
5	1	0.000000	0	-nan	-nan	487.000000	35	13.914286	46.668908	11.594946	16.233626	10.822162	17.006409
6	0	12.000000	1	12.000000	-nan	5946.000000	433	13.732102	48.298435	13.061280	14.402923	12.837768	14.626435
6	1	18.000000	1	18.000000	-nan	544.000000	38	14.315789	49.411095	12.025423	16.606156	11.262293	17.369286
7	0	47.000000	3	15.666667	9.333333	7168.000000	446	16.071749	55.954391	15.360315	16.783182	15.123272	17.020226
7	1	17.000000	1	17.000000	-nan	575.000000	29	19.827586	61.004926	16.914401	22.740771	15.943754	23.711418
8	0	50.000000	3	16.666667	9.333333	8480.000000	458	18.515284	61.825805	17.777317	19.253251	17.531433	19.499134
8	1	0.000000	0	-nan	-nan	712.000000	30	23.733333	61.443678	20.858832	26.607835	19.901073	27.565593
9	0	21.000000	1	21.000000	-nan	6945.000000	351	19.786325	65.962784	18.915601	20.657049	18.625483	20.947166
