episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.957777	368	0.002603	0.000353	1.987290	1082	0.001837	0.000242	-0.000197	0.003870	-0.002854	0.006527
1	1	0.000000	20	0.000000	0.000000	0.000026	55	0.000000	0.000000	-0.000002	0.000003	-0.000004	0.000005
1	2	0.000000	20	0.000000	0.000000	0.118278	51	0.002319	0.000274	-0.007659	0.012298	-0.020698	0.025337
2	0	279.036198	142	1.965044	80.015408	520.002950	411	1.265214	46.485964	-0.181812	2.712240	-2.072612	4.603040
2	1	3626.589978	2719	1.333796	45.269286	11439.223539	7987	1.432230	49.076723	1.094957	1.769504	0.654248	2.210212
2	2	221.214878	118	1.874702	71.344136	387.170701	363	1.066586	37.599060	-0.318164	2.451336	-2.127590	4.260762
3	0	3.898698	25	0.155948	0.387533	54.410628	74	0.735279	17.940543	-1.383269	2.853827	-4.151533	5.622090
3	1	0.077835	25	0.003113	0.000216	4.972140	97	0.051259	0.056517	-0.052599	0.155117	-0.188308	0.290826
3	2	227.087641	725	0.313224	3.068775	702.671767	2163	0.324860	4.704493	0.124198	0.525522	-0.138002	0.787722
4	0	0.325680	27	0.012062	0.003397	0.885191	81	0.010928	0.002712	-0.013966	0.035823	-0.046495	0.068352
4	1	0.872496	29	0.030086	0.007782	1.426491	88	0.016210	0.003592	-0.011281	0.043701	-0.047203	0.079623
4	2	12.379850	546	0.022674	0.005218	25.423696	1710	0.014868	0.003425	0.008779	0.020957	0.000823	0.028913
5	0	0.086450	36	0.002401	0.000068	0.499609	103	0.004851	0.000156	-0.000438	0.010139	-0.007348	0.017049
5	1	0.146844	28	0.005244	0.000196	0.236856	78	0.003037	0.000094	-0.001684	0.007758	-0.007853	0.013926
5	2	3.261675	732	0.004456	0.000149	10.218837	2040	0.005009	0.000181	0.003728	0.006290	0.002055	0.007964
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	31	0.000000	0.000000	0.000000	71	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
