episodeIndex	945
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2655.000000	1247	2.129110	7.372563	1.974670	2.283550	1.923211	2.335008
1	1	0.000000	0	-nan	-nan	319.000000	71	4.492958	13.910664	3.603901	5.382014	3.307676	5.678240
2	0	2.000000	1	2.000000	-nan	7762.000000	1750	4.435429	16.498687	4.240404	4.630454	4.175423	4.695434
2	1	0.000000	0	-nan	-nan	808.000000	122	6.622951	23.939304	5.733216	7.512685	5.436765	7.809137
3	0	10.000000	2	5.000000	8.000000	13200.000000	1964	6.720978	25.401475	6.492553	6.949402	6.416444	7.025512
3	1	0.000000	0	-nan	-nan	1313.000000	139	9.446043	33.161923	8.464980	10.427106	8.138098	10.753988
4	0	28.000000	4	7.000000	6.666667	18668.000000	2043	9.137543	35.312610	8.873475	9.401611	8.785490	9.489596
4	1	0.000000	0	-nan	-nan	1444.000000	137	10.540146	33.382568	9.548665	11.531626	9.218313	11.861979
5	0	25.000000	3	8.333333	9.333333	22440.000000	1994	11.253761	42.984243	10.958860	11.548663	10.860602	11.646921
5	1	0.000000	0	-nan	-nan	1826.000000	140	13.042857	44.055704	11.916122	14.169592	11.540705	14.545010
6	0	12.000000	1	12.000000	-nan	26578.000000	1964	13.532587	51.834394	13.206282	13.858891	13.097561	13.967613
6	1	0.000000	0	-nan	-nan	1906.000000	128	14.890625	48.806841	13.650344	16.130906	13.237094	16.544156
7	0	13.000000	1	13.000000	-nan	31155.000000	1995	15.616541	56.777159	15.277697	15.955385	15.164797	16.068285
7	1	0.000000	0	-nan	-nan	2263.000000	121	18.702479	77.444077	17.095590	20.309369	16.560189	20.844770
8	0	14.000000	1	14.000000	-nan	35268.000000	2007	17.572496	61.103291	17.222032	17.922960	17.105261	18.039732
8	1	0.000000	0	-nan	-nan	2562.000000	132	19.409091	65.083276	17.998723	20.819459	17.528801	21.289380
9	0	15.000000	1	15.000000	-nan	29054.000000	1558	18.648267	61.435614	18.249416	19.047118	18.116522	19.180012
