episodeIndex	55
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	56	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	127.000000	67	1.895522	5.367707	1.327008	2.464037	1.137584	2.653461
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	20.000000	4	5.000000	6.666667	550.000000	113	4.867257	25.491150	3.913275	5.821238	3.595417	6.139097
2	1	0.000000	0	-nan	-nan	84.000000	9	9.333333	100.000000	2.638137	16.028530	0.407357	18.259310
3	0	17.000000	3	5.666667	9.333333	1184.000000	146	8.109589	49.932735	6.934960	9.284218	6.543584	9.675594
3	1	0.000000	0	-nan	-nan	80.000000	8	10.000000	22.857143	6.604916	13.395084	5.473704	14.526296
4	0	22.000000	2	11.000000	2.000000	1580.000000	147	10.748299	49.764980	9.579640	11.916958	9.190253	12.306345
4	1	0.000000	0	-nan	-nan	190.000000	14	13.571429	71.494505	9.032463	18.110394	7.520120	19.622737
5	0	24.000000	2	12.000000	2.000000	1665.000000	131	12.709924	54.715208	11.411839	14.008008	10.979329	14.440518
5	1	0.000000	0	-nan	-nan	139.000000	9	15.444444	67.777778	9.932472	20.956416	8.095932	22.792956
6	0	0.000000	0	-nan	-nan	1594.000000	113	14.106195	49.202908	12.780814	15.431576	12.339208	15.873181
6	1	14.000000	1	14.000000	-nan	136.000000	10	13.600000	44.266667	9.374063	17.825937	7.966019	19.233981
7	0	156.000000	6	26.000000	100.400000	2101.000000	131	16.038168	48.144686	14.820516	17.255820	14.414805	17.661531
7	1	27.000000	1	27.000000	-nan	168.000000	8	21.000000	46.857143	16.138979	25.861021	14.519330	27.480670
8	0	306.000000	11	27.818182	81.963636	2816.000000	145	19.420690	57.939847	18.151024	20.690355	17.727983	21.113396
8	1	100.000000	3	33.333333	9.333333	186.000000	7	26.571429	76.952381	19.911852	33.231005	17.692941	35.449917
9	0	252.000000	8	31.500000	72.857143	2240.000000	106	21.132075	69.277628	19.508292	22.755859	18.967262	23.296889
