episodeIndex	69
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	70	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	224.000000	94	2.382979	7.916266	1.800096	2.965861	1.605885	3.160072
1	1	0.000000	0	-nan	-nan	57.000000	9	6.333333	52.000000	1.505358	11.161308	-0.103280	12.769947
2	0	16.000000	3	5.333333	9.333333	766.000000	152	5.039474	22.620948	4.264623	5.814325	4.006449	6.072498
2	1	4.000000	1	4.000000	-nan	98.000000	11	8.909091	82.690909	3.402065	14.416117	1.567173	16.251009
3	0	40.000000	4	10.000000	60.000000	1437.000000	179	8.027933	45.184609	7.018789	9.037077	6.682551	9.373315
3	1	0.000000	0	-nan	-nan	91.000000	9	10.111111	20.111111	7.108622	13.113600	6.108220	14.114002
4	0	70.000000	4	17.500000	27.666667	2002.000000	184	10.880435	46.062129	9.875477	11.885392	9.540634	12.220235
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	91.000000	5	18.200000	37.200000	2225.000000	173	12.861272	49.236457	11.789740	13.932803	11.432715	14.289828
5	1	17.000000	1	17.000000	-nan	210.000000	14	15.000000	54.153846	11.049653	18.950347	9.733433	20.266567
6	0	120.000000	6	20.000000	46.400000	2136.000000	148	14.432432	46.832138	13.302570	15.562295	12.926109	15.938756
6	1	30.000000	1	30.000000	-nan	174.000000	12	14.500000	62.636364	9.911114	19.088886	8.382138	20.617862
7	0	106.000000	4	26.500000	65.000000	2620.000000	158	16.582278	51.824397	15.431947	17.732610	15.048666	18.115891
7	1	29.000000	1	29.000000	-nan	216.000000	10	21.600000	43.600000	17.406006	25.793994	16.008604	27.191396
8	0	66.000000	2	33.000000	2.000000	3372.000000	171	19.719298	58.461920	18.544879	20.893717	18.153573	21.285023
8	1	0.000000	0	-nan	-nan	240.000000	9	26.666667	60.000000	21.480590	31.852744	19.752635	33.580698
9	0	35.000000	1	35.000000	-nan	2682.000000	126	21.285714	67.629714	19.814188	22.757241	19.323888	23.247540
