episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	3.471497	172	0.020183	0.000825	15.903278	638	0.024927	0.001761	0.019640	0.030214	0.015224	0.034630
2	1	0.314230	13	0.024172	0.000855	1.012578	36	0.028127	0.001399	0.008289	0.047966	-0.008284	0.064538
3	0	3.615874	15	0.241058	0.751110	4.106509	43	0.095500	0.263183	-0.153475	0.344475	-0.361456	0.552457
3	1	18.116439	187	0.096879	0.223181	37.104294	684	0.054246	0.091225	0.017493	0.090999	-0.013208	0.121700
4	0	195.688753	123	1.590965	3.543197	1020.165659	560	1.821724	6.184186	1.487292	2.156157	1.207923	2.435526
4	1	3.956796	6	0.659466	0.659762	51.007993	32	1.594000	5.577375	0.265379	2.922620	-0.844487	4.032486
5	0	862.409074	11	78.400825	14844.244290	3607.588561	51	70.737031	24409.348748	1.113819	140.360242	-57.046078	198.520139
5	1	16825.703709	238	70.696234	21238.871122	57923.190304	1028	56.345516	17243.672073	43.311466	69.379565	32.423446	80.267586
6	0	19713.673961	183	107.724994	16207.583549	86480.842679	723	119.613890	17817.288233	103.815505	135.412275	90.618291	148.609490
6	1	773.039556	14	55.217111	4200.097259	4459.037478	54	82.574768	7773.032891	44.392703	120.756833	12.497234	152.652302
