episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	572.312164	8	71.539021	40942.651677	-103.510667	246.588708	-193.686747	336.764788
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	15.704970	4	3.926243	1.038897	2.679219	5.173266	2.036821	5.815665
2	1	0.000000	0	-nan	-nan	154.897011	41	3.777976	0.333903	3.557157	3.998795	3.443403	4.112549
2	2	0.000000	0	-nan	-nan	14.690957	4	3.672739	0.239813	3.073604	4.271875	2.764962	4.580517
3	0	0.000000	0	-nan	-nan	1939.551767	47	41.267059	7758.713519	9.828381	72.705737	-6.367117	88.901235
3	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
3	2	0.000000	0	-nan	-nan	3.886292	1	3.886292	-nan	-nan	-nan	-nan	-nan
4	0	8236.890520	16	514.805658	4168.782079	132245.814212	760	174.007650	29499.312068	158.762999	189.252302	150.909783	197.105517
4	1	386.053384	1	386.053384	-nan	6729.351785	38	177.088205	26856.957189	112.037058	242.139351	78.526245	275.650165
4	2	964.708467	2	482.354233	23445.117768	5280.990892	38	138.973445	22593.818217	79.308208	198.638681	48.571923	229.374967
5	0	1092.825289	3	364.275096	4230.164159	1603.651928	11	145.786539	36529.609671	4.778288	286.794789	-67.861494	359.434572
5	1	7045.455480	18	391.414193	2771.702926	27579.291237	199	138.589403	40380.053063	103.733587	173.445219	85.777766	191.401040
5	2	855.356347	2	427.678173	22.680714	1568.958410	5	313.791682	32464.901336	116.621884	510.961480	15.050726	612.532638
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
