episodeIndex	328
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	33.000000	5	6.600000	26.800000	925.000000	439	2.107062	6.305863	1.866335	2.347788	1.786127	2.427996
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	82.000000	8	10.250000	33.642857	2812.000000	621	4.528180	19.630253	4.171071	4.885290	4.052085	5.004276
2	1	0.000000	0	-nan	-nan	242.000000	36	6.722222	34.320635	4.761071	8.683373	4.107633	9.336811
3	0	67.000000	5	13.400000	26.800000	4869.000000	691	7.046310	33.702200	6.602727	7.489892	6.454929	7.637690
3	1	0.000000	0	-nan	-nan	508.000000	52	9.769231	30.141780	8.240020	11.298442	7.730500	11.807961
4	0	28.000000	2	14.000000	72.000000	7188.000000	745	9.648322	45.010565	9.154622	10.142023	8.990125	10.306519
4	1	0.000000	0	-nan	-nan	602.000000	52	11.576923	41.935143	9.773191	13.380655	9.172204	13.981642
5	0	21.000000	1	21.000000	-nan	8578.000000	732	11.718579	51.920694	11.183646	12.253512	11.005411	12.431747
5	1	0.000000	0	-nan	-nan	722.000000	52	13.884615	46.339367	11.988530	15.780701	11.356771	16.412460
6	0	46.000000	2	23.000000	2.000000	9768.000000	699	13.974249	58.045181	13.395448	14.553050	13.202597	14.745901
6	1	0.000000	0	-nan	-nan	906.000000	58	15.620690	51.292196	13.731845	17.509534	13.102499	18.138881
7	0	48.000000	2	24.000000	2.000000	11802.000000	724	16.301105	61.834522	15.714115	16.888095	15.518535	17.083675
7	1	0.000000	0	-nan	-nan	927.000000	45	20.600000	102.472727	17.569024	23.630976	16.559130	24.640870
8	0	26.000000	1	26.000000	-nan	13158.000000	717	18.351464	67.138870	17.736837	18.966092	17.532048	19.170880
8	1	0.000000	0	-nan	-nan	964.000000	42	22.952381	75.558653	20.258353	25.646409	19.360727	26.544035
9	0	27.000000	1	27.000000	-nan	10494.000000	540	19.433333	70.112430	18.709589	20.157078	18.468444	20.398223
