episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.427293	102	0.043405	0.026673	7.899517	160	0.049372	0.054006	-0.184069	0.282813	-1.120141	1.218885
1	1	70.031731	1371	0.051081	0.032839	248.468978	2098	0.118431	0.243572	-0.018476	0.255339	-0.567461	0.804323
2	0	121.609859	95	1.280104	48.437590	123.097183	114	1.079800	40.514140	-6.494920	8.654520	-36.868758	39.028358
2	1	2197.512529	1398	1.571897	48.827150	2269.208066	1701	1.334044	40.560518	-0.628030	3.296117	-8.495741	11.163828
3	0	1466.274131	688	2.131212	57.464354	1508.230922	792	1.904332	50.501402	-1.304188	5.112852	-14.170022	17.978686
3	1	103.472457	40	2.586811	112.516012	103.472816	47	2.201549	96.260602	-15.982519	20.385617	-88.898739	93.301838
4	0	0.000000	21	0.000000	0.000000	0.005410	44	0.000123	0.000000	-0.000387	0.000633	-0.002431	0.002676
4	1	0.000000	299	0.000000	0.000000	138.745454	508	0.273121	1.782940	-0.479632	1.025874	-3.498091	4.044333
5	0	0.000000	795	0.000000	0.000000	16958.177526	1788	9.484439	1745.891097	-3.071248	22.040127	-53.418250	72.387128
5	1	0.000000	64	0.000000	0.000000	684.568773	141	4.855098	654.584490	-22.522100	32.232295	-132.301812	142.012008
6	0	0.000000	15	0.000000	0.000000	1793.032534	36	49.806459	20305.369968	-251.959252	351.572170	-1462.008355	1561.621274
6	1	0.000000	159	0.000000	0.000000	18528.420822	493	37.583004	13692.436613	-29.379641	104.545648	-297.892878	373.058886
7	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
8	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
