episodeIndex	678
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1948.000000	900	2.164444	7.657021	1.979179	2.349709	1.917451	2.411438
1	1	0.000000	0	-nan	-nan	186.000000	44	4.227273	14.737844	3.064820	5.389725	2.677501	5.777044
2	0	6.000000	2	3.000000	2.000000	5666.000000	1257	4.507558	17.834537	4.268310	4.746805	4.188595	4.826521
2	1	0.000000	0	-nan	-nan	606.000000	89	6.808989	28.974464	5.662955	7.955022	5.281107	8.336870
3	0	12.000000	2	6.000000	2.000000	9858.000000	1422	6.932489	28.994735	6.645679	7.219300	6.550117	7.314862
3	1	0.000000	0	-nan	-nan	898.000000	98	9.163265	31.973070	8.016000	10.310530	7.633742	10.692789
4	0	28.000000	3	9.333333	17.333333	13810.000000	1476	9.356369	39.837661	9.026388	9.686349	8.916441	9.796296
4	1	0.000000	0	-nan	-nan	1094.000000	100	10.940000	37.450909	9.710819	12.169181	9.301267	12.578733
5	0	69.000000	5	13.800000	17.200000	16677.000000	1449	11.509317	48.577434	11.141554	11.877079	11.019019	11.999615
5	1	15.000000	1	15.000000	-nan	1429.000000	107	13.355140	48.061365	12.008999	14.701282	11.560476	15.149804
6	0	76.000000	5	15.200000	17.200000	19748.000000	1437	13.742519	56.137000	13.345528	14.139510	13.213254	14.271784
6	1	0.000000	0	-nan	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	21.000000	1	21.000000	-nan	22958.000000	1450	15.833103	61.367571	15.419894	16.246313	15.282217	16.383990
7	1	0.000000	0	-nan	-nan	1650.000000	86	19.186047	81.753215	17.227708	21.144385	16.575207	21.796886
8	0	22.000000	1	22.000000	-nan	25576.000000	1434	17.835425	67.216441	17.400567	18.270284	17.255676	18.415175
8	1	0.000000	0	-nan	-nan	1914.000000	92	20.804348	73.499761	19.009062	22.599634	18.410888	23.197807
9	0	23.000000	1	23.000000	-nan	20963.000000	1107	18.936766	68.462544	18.437264	19.436268	18.270834	19.602698
