episodeIndex	760
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2118.000000	1000	2.118000	7.329405	1.946043	2.289957	1.888749	2.347251
1	1	0.000000	0	-nan	-nan	207.000000	49	4.224490	13.969388	3.152044	5.296935	2.794715	5.654265
2	0	12.000000	3	4.000000	4.000000	6238.000000	1399	4.458899	17.245627	4.235894	4.681905	4.161590	4.756208
2	1	0.000000	0	-nan	-nan	644.000000	96	6.708333	27.282456	5.637577	7.779090	5.280810	8.135856
3	0	12.000000	2	6.000000	2.000000	10863.000000	1583	6.862287	27.912755	6.595573	7.129001	6.506706	7.217867
3	1	0.000000	0	-nan	-nan	978.000000	108	9.055556	30.538941	7.987486	10.123626	7.631614	10.479497
4	0	8.000000	1	8.000000	-nan	15210.000000	1642	9.263094	38.264682	8.956476	9.569711	8.854314	9.671874
4	1	0.000000	0	-nan	-nan	1226.000000	113	10.849558	37.557522	9.691597	12.007518	9.305775	12.393340
5	0	20.000000	2	10.000000	2.000000	18315.000000	1609	11.382846	47.007566	11.039533	11.726160	10.925144	11.840549
5	1	0.000000	0	-nan	-nan	1582.000000	120	13.183333	45.579552	11.945452	14.421215	11.533001	14.833666
6	0	36.000000	3	12.000000	4.000000	21778.000000	1595	13.653918	55.398346	13.279590	14.028247	13.154867	14.152970
6	1	16.000000	1	16.000000	-nan	1590.000000	106	15.000000	53.428571	13.574004	16.425996	13.098874	16.901126
7	0	64.000000	4	16.000000	6.666667	25290.000000	1610	15.708075	60.291358	15.319388	16.096761	15.189881	16.226268
7	1	0.000000	0	-nan	-nan	1873.000000	99	18.919192	79.993403	17.113706	20.724678	16.512134	21.326250
8	0	38.000000	2	19.000000	2.000000	28336.000000	1608	17.621891	65.016870	17.218008	18.025773	17.083439	18.160343
8	1	0.000000	0	-nan	-nan	2152.000000	107	20.112150	69.345794	18.495177	21.729123	17.956416	22.267884
9	0	21.000000	1	21.000000	-nan	23375.000000	1249	18.714972	65.578950	18.254731	19.175213	18.101382	19.328562
