episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.037000	27	0.001370	0.000026	-0.000652	0.003393	-0.001371	0.004112
1	0	1.440558	341	0.004225	0.000458	5.344565	7649	0.000699	0.000084	0.000482	0.000915	0.000405	0.000992
1	1	0.095556	20	0.004778	0.000457	0.534986	492	0.001087	0.000121	0.000063	0.002112	-0.000301	0.002476
2	0	145.652809	132	1.103430	27.470274	4900.525115	2861	1.712871	64.437697	1.403130	2.022613	1.293118	2.132625
2	1	3642.314609	2812	1.295275	45.522489	83222.017770	65784	1.265080	43.398388	1.212069	1.318091	1.193241	1.336919
2	2	332.375080	140	2.374108	90.404951	4902.760170	3072	1.595951	64.703525	1.296420	1.895482	1.190034	2.001867
3	0	8.745172	47	0.186067	0.580126	472.157063	972	0.485758	22.346820	0.172817	0.798700	0.061668	0.909848
3	1	74.139626	37	2.003774	72.211971	393.749209	972	0.405092	8.832143	0.208354	0.601830	0.138478	0.671706
3	2	260.623471	884	0.294823	6.816289	9067.773966	20321	0.446227	13.456450	0.393116	0.499337	0.374253	0.518201
4	0	0.002851	44	0.000065	0.000000	23.519654	772	0.030466	0.010582	0.022825	0.038107	0.020111	0.040821
4	1	13.820990	533	0.025931	0.008754	346.097591	11580	0.029888	0.010101	0.027960	0.031815	0.027275	0.032500
5	0	0.480614	48	0.010013	0.002846	9.143171	1068	0.008561	0.002067	0.005690	0.011433	0.004670	0.012452
5	1	9.396664	616	0.015254	0.004308	154.104739	15320	0.010059	0.002635	0.009203	0.010915	0.008899	0.011219
6	0	0.000000	2	0.000000	0.000000	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	15	0.000000	0.000000	0.000000	129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
