episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.037000	26	0.001423	0.000027	-0.000681	0.003527	-0.001432	0.004278
1	0	0.000003	332	0.000000	0.000000	3.904007	7308	0.000534	0.000066	0.000337	0.000731	0.000267	0.000802
1	1	0.000000	23	0.000000	0.000000	0.439430	472	0.000931	0.000107	-0.000056	0.001918	-0.000408	0.002270
2	0	212.182782	127	1.670731	44.165417	4754.872306	2729	1.742350	66.217672	1.420114	2.064586	1.305050	2.179650
2	1	3508.829114	2891	1.213708	41.954373	79579.703162	62972	1.263732	43.304216	1.209484	1.317979	1.190113	1.337350
2	2	437.753530	155	2.824216	126.945148	4570.385090	2932	1.558794	63.476429	1.254417	1.863172	1.145729	1.971860
3	0	8.833298	40	0.220832	0.981558	463.411891	925	0.500986	23.449828	0.171613	0.830359	0.054000	0.947971
3	1	38.772832	40	0.969321	31.022149	319.609583	935	0.341828	6.293441	0.172111	0.511546	0.111508	0.572149
3	2	277.592509	868	0.319807	7.443691	8807.150496	19437	0.453113	13.757723	0.398077	0.508149	0.378424	0.527801
4	0	1.074321	32	0.033573	0.009726	23.516803	728	0.032303	0.011163	0.024203	0.040404	0.021310	0.043296
4	1	14.572088	518	0.028131	0.009445	332.276601	11047	0.030078	0.010166	0.028094	0.032063	0.027385	0.032772
5	0	0.064396	39	0.001651	0.000013	8.662556	1020	0.008493	0.002033	0.005572	0.011413	0.004529	0.012456
5	1	8.805126	673	0.013083	0.003589	144.708075	14704	0.009841	0.002564	0.008978	0.010705	0.008669	0.011014
6	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	7	0.000000	0.000000	0.000000	114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
