episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.014000	11	0.001273	0.000018	-0.001606	0.004152	-0.002863	0.005409
1	0	0.000352	345	0.000001	0.000000	3.304629	3045	0.001085	0.000135	0.000609	0.001562	0.000401	0.001770
1	1	0.000093	30	0.000003	0.000000	0.325188	206	0.001579	0.000183	-0.000551	0.003708	-0.001481	0.004638
2	0	199.697097	131	1.524405	62.317002	2038.580228	1130	1.804053	74.410700	1.223555	2.384552	0.970103	2.638003
2	1	3626.507487	2789	1.300290	44.467212	32789.386026	25518	1.284951	43.732786	1.191302	1.378600	1.150414	1.419488
2	2	126.509828	111	1.139728	42.329676	1755.533323	1162	1.510786	61.728090	0.989398	2.032174	0.761755	2.259817
3	0	72.592254	54	1.344301	58.337100	242.820445	385	0.630702	31.348970	-0.014809	1.276214	-0.296645	1.558050
3	1	7.557916	44	0.171771	1.124387	154.604195	407	0.379863	6.889550	0.085542	0.674184	-0.042961	0.802687
3	2	427.542675	935	0.457265	13.725169	3507.372306	7919	0.442906	14.232475	0.347004	0.538808	0.305132	0.580680
4	0	1.090748	36	0.030299	0.007375	10.532944	301	0.034993	0.011581	0.020961	0.049025	0.014835	0.055151
4	1	17.437784	573	0.030432	0.009151	131.938490	4263	0.030950	0.010426	0.027412	0.034487	0.025867	0.036032
5	0	0.121991	33	0.003697	0.000044	3.973750	439	0.009052	0.002097	0.004108	0.013996	0.001949	0.016155
5	1	2.669776	596	0.004479	0.000718	57.756476	6467	0.008931	0.002343	0.007569	0.010293	0.006975	0.010887
6	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	16	0.000000	0.000000	0.000000	78	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
