episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.014000	15	0.000933	0.000013	-0.001083	0.002950	-0.001878	0.003745
1	0	0.000000	336	0.000000	0.000000	3.304777	4341	0.000761	0.000095	0.000442	0.001081	0.000316	0.001207
1	1	0.000000	19	0.000000	0.000000	0.325188	288	0.001129	0.000131	-0.000327	0.002586	-0.000902	0.003160
2	0	206.185207	117	1.762267	42.220310	2799.073490	1631	1.716170	67.139293	1.277852	2.154488	1.105008	2.327332
2	1	3607.394931	2859	1.261768	45.897781	47279.208811	37087	1.274819	43.625605	1.200724	1.348914	1.171506	1.378132
2	2	245.218513	121	2.026599	85.371496	2418.137975	1726	1.401007	56.339545	1.010693	1.791321	0.856779	1.945235
3	0	9.646786	44	0.219245	0.927762	260.575970	541	0.481656	22.498434	0.041096	0.922217	-0.132632	1.095944
3	1	12.401930	43	0.288417	2.297596	212.954207	562	0.378922	7.379346	0.131369	0.626475	0.033750	0.724094
3	2	366.555296	907	0.404140	5.986057	5306.137629	11486	0.461966	14.561734	0.385044	0.538888	0.354711	0.569221
4	0	1.467924	32	0.045873	0.019514	14.720156	415	0.035470	0.012495	0.023616	0.047324	0.018942	0.051999
4	1	16.762657	505	0.033193	0.012379	188.652634	6260	0.030136	0.010285	0.027367	0.032905	0.026275	0.033997
5	0	0.961124	40	0.024028	0.006195	5.567254	594	0.009372	0.002218	0.005198	0.013547	0.003552	0.015193
5	1	5.149631	633	0.008135	0.002124	94.957909	9030	0.010516	0.002857	0.009301	0.011731	0.008821	0.012210
6	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	5	0.000000	0.000000	0.000000	86	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
