episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.014000	12	0.001167	0.000016	-0.001433	0.003766	-0.002531	0.004864
1	0	0.000000	307	0.000000	0.000000	3.304629	3352	0.000986	0.000123	0.000559	0.001412	0.000379	0.001593
1	1	0.000000	14	0.000000	0.000000	0.325188	220	0.001478	0.000171	-0.000486	0.003443	-0.001316	0.004272
2	0	138.600393	131	1.058018	33.040416	2177.180621	1261	1.726551	70.135135	1.201075	2.252026	0.979122	2.473980
2	1	3690.333308	2918	1.264679	43.618254	36479.719334	28436	1.282871	43.719537	1.195504	1.370238	1.158602	1.407140
2	2	117.638975	136	0.864992	36.619243	1873.172298	1298	1.443122	59.106157	0.967654	1.918590	0.766823	2.119421
3	0	7.591675	39	0.194658	1.050963	250.412119	424	0.590595	28.568969	0.012223	1.168966	-0.232072	1.413261
3	1	37.040184	46	0.805221	25.796726	191.644379	453	0.423056	8.773203	0.112977	0.733135	-0.017996	0.864108
3	2	458.808784	837	0.548159	17.614624	3966.181090	8756	0.452967	14.554763	0.362124	0.543810	0.323753	0.582181
4	0	0.215993	24	0.009000	0.001944	10.748937	325	0.033074	0.010908	0.020165	0.045982	0.014713	0.051434
4	1	14.907183	514	0.029002	0.009374	146.845673	4777	0.030740	0.010311	0.027467	0.034014	0.026084	0.035396
5	0	0.128981	47	0.002744	0.000042	4.102731	486	0.008442	0.001901	0.004035	0.012849	0.002173	0.014710
5	1	8.654524	675	0.012822	0.003534	66.411000	7142	0.009299	0.002456	0.007992	0.010605	0.007440	0.011157
6	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	1	0.000000	-nan	0.000000	79	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
