episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.014000	14	0.001000	0.000014	-0.001179	0.003179	-0.002055	0.004055
1	0	0.000000	336	0.000000	0.000000	3.304777	4005	0.000825	0.000103	0.000476	0.001174	0.000335	0.001315
1	1	0.000000	22	0.000000	0.000000	0.325188	269	0.001209	0.000140	-0.000363	0.002781	-0.000995	0.003413
2	0	247.046929	129	1.915092	91.019522	2592.888283	1514	1.712608	69.094002	1.247153	2.178062	1.060074	2.365142
2	1	3632.396878	2872	1.264762	43.533402	43671.813880	34228	1.275909	43.437134	1.198291	1.353527	1.167095	1.384723
2	2	103.526301	164	0.631258	14.284466	2172.919461	1605	1.353844	54.170954	0.953562	1.754126	0.792678	1.915010
3	0	0.003469	34	0.000102	0.000000	250.929183	497	0.504888	24.407182	0.022051	0.987725	-0.172015	1.181791
3	1	0.310802	36	0.008633	0.001300	200.552278	519	0.386421	7.804889	0.119231	0.653610	0.011840	0.761001
3	2	468.101779	927	0.504964	14.481364	4939.582333	10579	0.466923	15.297301	0.384071	0.549776	0.350770	0.583076
4	0	1.261875	36	0.035052	0.014735	13.252232	383	0.034601	0.011948	0.022432	0.046771	0.017540	0.051662
4	1	13.409705	499	0.026873	0.008967	171.889977	5755	0.029868	0.010102	0.026981	0.032755	0.025821	0.033915
5	0	0.037424	23	0.001627	0.000024	4.606131	554	0.008314	0.001925	0.004253	0.012376	0.002620	0.014008
5	1	9.872838	604	0.016346	0.004553	89.808278	8397	0.010695	0.002912	0.009412	0.011978	0.008897	0.012494
6	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	2	0.000000	0.000000	0.000000	81	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
