episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000105	313	0.000000	0.000000	1.441972	1703	0.000847	0.000106	0.000155	0.001539	-0.000301	0.001994
1	1	0.000000	19	0.000000	0.000000	0.067026	109	0.000615	0.000041	-0.001092	0.002322	-0.002216	0.003446
2	0	203.364700	143	1.422131	56.789053	1106.932351	625	1.771092	72.886806	0.822949	2.719234	0.198816	3.343368
2	1	3740.363290	2847	1.313791	44.237509	18646.773222	14074	1.324909	45.830787	1.166471	1.483347	1.062177	1.587642
2	2	107.694686	122	0.882743	20.132945	723.684026	630	1.148705	41.988795	0.431925	1.865484	-0.039909	2.337318
3	0	69.761921	59	1.182405	71.051273	92.700711	212	0.437268	20.388817	-0.423760	1.298295	-0.990549	1.865084
3	1	0.676551	49	0.013807	0.002961	60.767823	231	0.263064	2.111196	-0.002364	0.528493	-0.177088	0.703216
3	2	341.554487	872	0.391691	13.631342	2009.606255	4356	0.461342	15.147886	0.297615	0.625069	0.189838	0.732846
4	0	0.317971	27	0.011777	0.002579	6.247460	157	0.039793	0.014381	0.013220	0.066366	-0.004272	0.083858
4	1	11.788286	457	0.025795	0.007897	66.470181	2203	0.030173	0.010987	0.023972	0.036373	0.019891	0.040454
5	0	0.247436	60	0.004124	0.000093	3.231113	273	0.011836	0.002970	0.002678	0.020993	-0.003350	0.027021
5	1	2.502567	697	0.003590	0.000076	42.013860	3878	0.010834	0.003008	0.008389	0.013279	0.006779	0.014889
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	12	0.000000	0.000000	0.000000	51	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
