episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.865855	333	0.002600	0.000316	1.441867	1055	0.001367	0.000170	-0.000361	0.003095	-0.002619	0.005352
1	1	0.000000	19	0.000000	0.000000	0.067026	68	0.000986	0.000066	-0.003255	0.005227	-0.008797	0.010768
2	0	213.298828	130	1.640760	61.129973	715.488318	365	1.960242	81.938613	-0.078368	3.998852	-2.742179	6.662663
2	1	3854.079164	2805	1.374003	49.842673	11175.442178	8324	1.342557	47.331126	1.018110	1.667004	0.594161	2.090952
2	2	89.637028	129	0.694861	14.524252	405.787349	370	1.096723	46.471306	-0.428130	2.621575	-2.420624	4.614070
3	0	6.273057	40	0.156826	0.856904	22.556511	113	0.199615	1.201242	-0.244006	0.643236	-0.823677	1.222907
3	1	13.606114	63	0.215970	1.027925	60.090667	142	0.423174	3.375749	-0.240229	1.086576	-1.107084	1.953431
3	2	308.558772	817	0.377673	6.151771	1338.812606	2514	0.532543	16.267227	0.186436	0.878650	-0.265815	1.330901
4	0	2.578055	48	0.053709	0.022894	4.496264	108	0.041632	0.016652	-0.011795	0.095059	-0.081606	0.164870
4	1	13.878128	517	0.026844	0.010492	40.362183	1368	0.029505	0.011585	0.016983	0.042026	0.000622	0.058387
5	0	0.477908	51	0.009371	0.002390	2.883157	168	0.017162	0.004721	-0.005646	0.039970	-0.035449	0.069773
5	1	10.987091	726	0.015134	0.004413	31.739875	2504	0.012676	0.003788	0.007384	0.017968	0.000469	0.024882
6	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	35	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
