episodeIndex	21
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.037000	24	0.001542	0.000029	-0.000746	0.003829	-0.001573	0.004656
1	0	0.000000	339	0.000000	0.000000	3.903948	6664	0.000586	0.000073	0.000369	0.000803	0.000290	0.000882
1	1	0.000000	23	0.000000	0.000000	0.439401	430	0.001022	0.000118	-0.000067	0.002110	-0.000460	0.002504
2	0	343.919865	123	2.796096	134.345707	4309.138964	2489	1.731273	66.702468	1.390833	2.071714	1.267769	2.194777
2	1	3495.452872	2863	1.220906	41.388966	72402.179295	57186	1.266082	43.318878	1.208845	1.323319	1.188155	1.344009
2	2	269.019580	142	1.894504	78.916168	3865.634187	2653	1.457080	58.969933	1.147032	1.767129	1.034955	1.879206
3	0	0.049273	35	0.001408	0.000059	453.162457	825	0.549288	26.225583	0.178506	0.920070	0.044475	1.054101
3	1	12.304881	38	0.323813	2.367691	275.173079	848	0.324497	5.452849	0.157735	0.491258	0.097453	0.551540
3	2	350.833593	882	0.397771	8.117545	8224.337480	17669	0.465467	14.414375	0.406069	0.524865	0.384597	0.546337
4	0	1.443283	22	0.065604	0.021580	22.034451	656	0.033589	0.011777	0.024778	0.042401	0.021592	0.045586
4	1	18.217964	564	0.032301	0.010652	303.320464	9917	0.030586	0.010416	0.028455	0.032717	0.027684	0.033488
5	0	0.169450	52	0.003259	0.000055	8.463354	942	0.008984	0.002196	0.005809	0.012160	0.004662	0.013307
5	1	3.693238	602	0.006135	0.001169	132.340920	13477	0.009820	0.002579	0.008910	0.010729	0.008581	0.011058
6	0	0.000000	2	0.000000	0.000000	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	4	0.000000	0.000000	0.000000	99	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
