episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.014000	20	0.000700	0.000010	-0.000771	0.002171	-0.001315	0.002715
1	0	0.000028	320	0.000000	0.000000	3.304978	5986	0.000552	0.000069	0.000327	0.000778	0.000243	0.000861
1	1	0.000000	23	0.000000	0.000000	0.325188	392	0.000830	0.000096	-0.000212	0.001871	-0.000597	0.002256
2	0	169.365961	118	1.435305	55.477063	3706.038598	2244	1.651532	63.037965	1.299405	2.003660	1.169088	2.133976
2	1	3818.170489	2868	1.331301	46.442076	65347.147998	51454	1.270011	43.474616	1.208942	1.331080	1.186342	1.353680
2	2	244.098490	136	1.794842	73.981796	3425.844731	2381	1.438826	57.868045	1.111297	1.766355	0.990084	1.887568
3	0	1.520914	51	0.029822	0.018183	451.071821	754	0.598238	28.668848	0.188573	1.007904	0.036962	1.159515
3	1	11.363844	43	0.264275	1.722782	260.521194	768	0.339220	5.901526	0.155053	0.523387	0.086896	0.591544
3	2	223.889020	833	0.268774	4.078019	7381.482106	15905	0.464098	14.462277	0.400746	0.527450	0.377300	0.550896
4	0	0.283482	41	0.006914	0.001960	19.129222	589	0.032477	0.011411	0.023230	0.041725	0.019808	0.045147
4	1	17.824484	538	0.033131	0.011110	271.450151	8817	0.030787	0.010479	0.028497	0.033078	0.027649	0.033925
5	0	0.096229	54	0.001782	0.000027	7.684975	845	0.009095	0.002272	0.005650	0.012539	0.004375	0.013814
5	1	6.059059	648	0.009350	0.002635	118.895038	12211	0.009737	0.002576	0.008772	0.010702	0.008415	0.011059
6	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	1	0.000000	-nan	0.000000	91	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
