episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.014000	21	0.000667	0.000009	-0.000729	0.002062	-0.001241	0.002574
1	0	0.598970	339	0.001767	0.000209	3.903948	6325	0.000617	0.000077	0.000387	0.000848	0.000302	0.000932
1	1	0.114213	15	0.007614	0.000870	0.439401	407	0.001080	0.000124	-0.000077	0.002237	-0.000502	0.002661
2	0	259.180501	122	2.124430	66.105937	3965.219099	2366	1.675917	63.179218	1.333895	2.017939	1.208410	2.143423
2	1	3559.578425	2869	1.240704	42.477992	68906.726423	54323	1.268463	43.421241	1.209289	1.327638	1.187578	1.349348
2	2	170.769877	130	1.313614	58.174388	3596.614608	2511	1.432344	57.861505	1.114623	1.750064	0.998054	1.866633
3	0	2.041363	36	0.056705	0.033934	453.113184	790	0.573561	27.375040	0.183944	0.963178	0.040997	1.106125
3	1	2.347003	42	0.055881	0.031479	262.868197	810	0.324529	5.600690	0.150487	0.498570	0.086633	0.562424
3	2	492.021781	882	0.557848	19.866021	7873.503887	16787	0.469024	14.745465	0.406992	0.531056	0.384233	0.553815
4	0	1.461946	45	0.032488	0.011991	20.591168	634	0.032478	0.011434	0.023590	0.041367	0.020329	0.044628
4	1	13.652348	536	0.025471	0.009144	285.102500	9353	0.030482	0.010403	0.028275	0.032690	0.027465	0.033500
5	0	0.608929	45	0.013532	0.003264	8.293904	890	0.009319	0.002319	0.005940	0.012698	0.004701	0.013937
5	1	9.752644	664	0.014688	0.003875	128.647682	12875	0.009992	0.002644	0.009044	0.010941	0.008696	0.011289
6	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	1	0.000000	4	0.000000	0.000000	0.000000	95	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
