episodeIndex	84
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.007438	441	0.000017	0.000000	-0.000007	0.000041	-0.000015	0.000049
1	1	0.000000	1	0.000000	-nan	0.000000	423	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	2	0.000000	0.000000	0.000000	393	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	58	0.000000	0.000000	0.042926	11498	0.000004	0.000000	0.000001	0.000006	0.000001	0.000007
2	0	30.262573	15	2.017505	59.840825	2067.191959	1687	1.225366	36.307476	0.930703	1.520028	0.832524	1.618207
2	1	1.812611	22	0.082391	0.074410	2305.435598	1698	1.357736	40.881790	1.046076	1.669396	0.942234	1.773238
2	2	30.938821	22	1.406310	43.508233	1610.525063	1682	0.957506	24.598606	0.714606	1.200406	0.633674	1.281338
2	3	911.502422	928	0.982222	28.860230	79629.859079	74587	1.067610	29.674065	1.027548	1.107673	1.014199	1.121022
2	4	0.000547	25	0.000022	0.000000	1760.865036	1712	1.028543	27.650713	0.773281	1.283804	0.688230	1.368855
2	5	0.000126	22	0.000006	0.000000	1558.622092	1749	0.891150	23.489834	0.658379	1.123922	0.580822	1.201479
3	0	47.114568	109	0.432244	6.336594	6387.102846	7911	0.807370	20.590997	0.704897	0.909842	0.670754	0.943985
3	1	2300.093573	2737	0.840370	21.092204	184566.593798	235848	0.782566	20.006400	0.764067	0.801065	0.757903	0.807229
3	2	60.605373	96	0.631306	7.153637	6491.301336	8289	0.783122	20.252199	0.683841	0.882404	0.650761	0.915484
3	3	53.701386	85	0.631781	28.082905	6680.578600	8145	0.820206	22.007721	0.715800	0.924612	0.681013	0.959400
4	0	0.000000	8	0.000000	0.000000	0.489463	566	0.000865	0.000231	-0.000418	0.002147	-0.000845	0.002575
4	1	0.000000	7	0.000000	0.000000	0.659562	590	0.001118	0.000299	-0.000312	0.002548	-0.000789	0.003025
4	2	0.000000	232	0.000000	0.000000	23.897116	16190	0.001476	0.000440	0.001145	0.001807	0.001035	0.001917
4	3	0.000000	8	0.000000	0.000000	1.180088	546	0.002161	0.000705	-0.000121	0.004443	-0.000881	0.005204
5	0	0.000000	0	-nan	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	3	0.000000	0.000000	0.000000	728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
