episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	97.567122	88	1.108717	27.024677	1482.421606	1721	0.861372	20.984688	0.632368	1.090376	0.550116	1.172629
1	1	1834.775124	2099	0.874119	21.722014	43866.824199	48992	0.895387	22.110543	0.851330	0.939445	0.835506	0.955269
1	2	93.159654	78	1.194355	22.317084	1747.144612	1684	1.037497	28.543305	0.767497	1.307496	0.670520	1.404474
1	3	11.845216	71	0.166834	1.275811	1487.931971	1768	0.841590	21.775601	0.611432	1.071748	0.528766	1.154415
2	0	4.044626	33	0.122564	0.234449	307.512995	658	0.467345	13.108228	0.174633	0.760057	0.069498	0.865192
2	1	105.123367	36	2.920094	79.535648	682.968863	646	1.057227	31.143186	0.601875	1.512580	0.438324	1.676131
2	2	14.567972	29	0.502344	3.658433	446.587145	651	0.686002	17.181300	0.349087	1.022916	0.228076	1.143927
2	3	0.001664	24	0.000069	0.000000	704.990600	657	1.073045	27.232116	0.650824	1.495266	0.499172	1.646918
2	4	21.962286	36	0.610064	6.365465	587.132964	673	0.872412	23.319535	0.486370	1.258454	0.347713	1.397110
2	5	1126.576001	1239	0.909262	26.014407	25279.408913	28465	0.888087	24.105317	0.827737	0.948438	0.806060	0.970115
3	0	4.184344	15	0.278956	0.224681	20.208961	394	0.051292	0.038841	0.030701	0.071883	0.023305	0.079279
3	1	31.922241	488	0.065414	0.051705	443.413995	11260	0.039380	0.028263	0.036094	0.042665	0.034914	0.043845
3	2	1.287269	12	0.107272	0.117542	13.220156	350	0.037772	0.028175	0.019165	0.056379	0.012481	0.063062
3	3	1.079114	16	0.067445	0.060511	11.705021	374	0.031297	0.021317	0.015640	0.046954	0.010016	0.052578
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
