episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15.787365	33	0.478405	6.123322	132.847802	278	0.477870	9.347752	0.044266	0.911474	-0.163835	1.119574
1	1	52.260746	40	1.306519	17.010692	122.038529	305	0.400126	4.993387	0.097568	0.702685	-0.047640	0.847893
1	2	75.723778	45	1.682751	51.518154	235.333489	301	0.781839	24.096793	0.112789	1.450889	-0.208310	1.771987
1	3	747.568212	1132	0.660396	13.797793	7702.295630	9145	0.842241	20.241878	0.730992	0.953490	0.677600	1.006882
2	0	11.963891	38	0.314839	2.077905	429.159100	350	1.226169	30.164981	0.531977	1.920361	0.198812	2.253526
2	1	17.160618	48	0.357513	2.163439	191.644070	328	0.584281	11.071147	0.149849	1.018712	-0.058649	1.227210
2	2	1976.380195	1909	1.035296	25.519027	14538.987083	15899	0.914459	21.798189	0.826903	1.002016	0.784882	1.044037
2	3	127.821233	56	2.282522	61.728605	531.841467	406	1.309954	36.410729	0.601823	2.018086	0.261968	2.357941
2	4	19.654915	53	0.370847	2.806031	588.617619	395	1.490171	34.134483	0.795051	2.185292	0.461440	2.518903
2	5	49.325812	49	1.006649	28.105802	377.018670	384	0.981819	23.923791	0.391603	1.572036	0.108339	1.855300
3	0	0.127794	19	0.006726	0.000467	7.315441	138	0.053010	0.039691	0.012908	0.093113	-0.006338	0.112359
3	1	0.038759	18	0.002153	0.000064	10.336393	130	0.079511	0.119023	0.007961	0.151060	-0.026378	0.185399
3	2	0.031882	14	0.002277	0.000062	2.858652	144	0.019852	0.014514	-0.003888	0.043592	-0.015282	0.054985
3	3	4.586800	509	0.009011	0.001232	171.306053	3774	0.045391	0.043263	0.037385	0.053397	0.033543	0.057240
4	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	4	0.000000	0.000000	0.000000	35	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
