episodeIndex	28
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	75.994668	71	1.070347	21.314955	1908.189970	2148	0.888357	22.101963	0.680571	1.096142	0.608058	1.168655
1	1	1969.567276	2185	0.901404	22.624028	55512.516712	61827	0.897869	22.369641	0.858905	0.936832	0.845308	0.950429
1	2	60.448849	66	0.915892	30.503506	2017.385043	2105	0.958378	25.760790	0.731773	1.184983	0.652692	1.264064
1	3	30.021491	65	0.461869	5.314916	1863.766732	2204	0.845629	21.403261	0.643769	1.047489	0.573324	1.117935
2	0	2.742005	25	0.109680	0.272676	441.865225	840	0.526030	15.057057	0.251780	0.800280	0.156072	0.895988
2	1	23.996438	31	0.774079	16.490274	805.828310	823	0.979135	27.189719	0.606813	1.351457	0.476880	1.481391
2	2	15.331914	24	0.638830	8.284749	535.691446	800	0.669614	15.733173	0.382351	0.956877	0.282102	1.057126
2	3	1.553158	25	0.062126	0.073146	900.332896	830	1.084738	26.331428	0.719888	1.449588	0.592563	1.576914
2	4	0.024031	22	0.001092	0.000020	628.738398	820	0.766754	19.641913	0.449724	1.083785	0.339086	1.194422
2	5	1170.520431	1226	0.954747	27.230515	31983.560412	35825	0.892772	24.186431	0.839548	0.945996	0.820974	0.964571
3	0	1.633334	13	0.125641	0.090365	26.053086	502	0.051899	0.041188	0.033344	0.070453	0.026869	0.076928
3	1	36.014792	530	0.067952	0.052511	641.715863	14417	0.044511	0.050108	0.040692	0.048330	0.039359	0.049663
3	2	0.061692	20	0.003085	0.000090	18.032937	461	0.039117	0.030859	0.022358	0.055876	0.016509	0.061725
3	3	0.057922	21	0.002758	0.000077	20.450970	479	0.042695	0.037036	0.024683	0.060707	0.018397	0.066993
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
