episodeIndex	84
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	236	0.000000	0.000000	6.697522	20705	0.000323	0.000310	0.000078	0.000569	-0.000004	0.000651
1	1	0.000000	15	0.000000	0.000000	0.913969	709	0.001289	0.001178	-0.001300	0.003878	-0.002163	0.004741
1	2	0.000000	13	0.000000	0.000000	0.000051	727	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	13	0.000000	0.000000	0.000041	676	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	72.809359	76	0.958018	28.848211	6796.268577	6325	1.074509	38.218334	0.918377	1.230640	0.866356	1.282662
2	1	3670.042597	3195	1.148683	39.627353	297297.186927	272127	1.092494	37.753869	1.068836	1.116152	1.060954	1.124035
2	2	11.734263	78	0.150439	0.884356	7262.969609	6426	1.130247	40.708321	0.970381	1.290113	0.917116	1.343379
2	3	105.401989	72	1.463917	74.879229	6596.859706	6204	1.063324	35.554052	0.911271	1.215376	0.860609	1.266039
2	4	28.737200	77	0.373210	2.779440	6578.902741	6356	1.035070	34.378020	0.887352	1.182788	0.838133	1.232006
2	5	167.228779	79	2.116820	70.716155	6532.402523	6355	1.027915	34.621946	0.879663	1.176168	0.830266	1.225565
3	0	16.481728	46	0.358298	4.378436	1235.656754	4490	0.275202	5.755193	0.203292	0.347112	0.179332	0.371072
3	1	237.819558	1520	0.156460	1.348816	32547.225250	128169	0.253940	4.860667	0.241571	0.266309	0.237449	0.270430
3	2	1.923995	52	0.037000	0.016305	1337.849282	4326	0.309258	5.914920	0.234987	0.383528	0.210241	0.408274
3	3	8.332532	51	0.163383	0.807072	1174.043048	4474	0.262415	4.800067	0.196625	0.328205	0.174704	0.350125
4	0	0.000000	0	-nan	-nan	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	0.000000	453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
