episodeIndex	44
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	36.963321	74	0.499504	4.686168	3006.052266	3254	0.923802	23.103044	0.753986	1.093619	0.696949	1.150656
1	1	1815.326632	2097	0.865678	21.934230	86452.465531	95829	0.902153	22.646235	0.871172	0.933135	0.860766	0.943541
1	2	70.437469	71	0.992077	24.399202	3266.998080	3285	0.994520	26.402285	0.813841	1.175199	0.753156	1.235884
1	3	75.639538	97	0.779789	10.388757	2746.993760	3456	0.794848	19.789352	0.642343	0.947352	0.591121	0.998575
2	0	6.518822	29	0.224787	0.519350	850.455086	1332	0.638480	16.756964	0.412432	0.864527	0.336509	0.940451
2	1	27.237409	25	1.089496	24.769581	1047.304233	1278	0.819487	22.210248	0.553803	1.085171	0.464566	1.174407
2	2	11.733366	28	0.419049	1.549555	793.787210	1254	0.633004	12.531015	0.431540	0.834469	0.363873	0.902135
2	3	43.279868	25	1.731195	30.839801	1161.894669	1271	0.914158	21.344078	0.652990	1.175326	0.565270	1.263046
2	4	36.251511	30	1.208384	21.663474	1242.338237	1294	0.960076	27.558570	0.665962	1.254190	0.567177	1.352975
2	5	1184.525289	1273	0.930499	26.532334	49279.201863	55679	0.885059	23.855671	0.843343	0.926775	0.829331	0.940787
3	0	0.033906	13	0.002608	0.000088	43.110486	788	0.054709	0.042941	0.039831	0.069586	0.034834	0.074583
3	1	27.241421	448	0.060807	0.044821	1090.337689	22422	0.048628	0.047283	0.045701	0.051555	0.044718	0.052538
3	2	1.903914	15	0.126928	0.092367	34.562683	731	0.047281	0.036236	0.033092	0.061471	0.028326	0.066237
3	3	1.979535	17	0.116443	0.089377	37.618206	766	0.049110	0.039836	0.034576	0.063644	0.029695	0.068525
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
