episodeIndex	96
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	97	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	4	0.000000	0.000000	0.007438	503	0.000015	0.000000	-0.000006	0.000036	-0.000013	0.000043
1	1	0.000000	8	0.000000	0.000000	0.000000	480	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000000	466	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	160	0.000000	0.000000	0.042926	13350	0.000003	0.000000	0.000001	0.000005	0.000001	0.000006
2	0	0.806174	20	0.040309	0.032453	2319.592434	1947	1.191367	34.761176	0.922988	1.459747	0.833567	1.549168
2	1	0.328180	22	0.014917	0.002834	2557.534729	1936	1.321041	39.105238	1.035578	1.606503	0.940464	1.701617
2	2	12.591549	36	0.349765	2.071459	1932.363803	1955	0.988421	24.971897	0.761416	1.215427	0.685779	1.291064
2	3	826.098209	852	0.969599	22.894336	91089.959153	84961	1.072139	29.814118	1.034513	1.109764	1.021976	1.122301
2	4	66.151240	29	2.281077	57.462423	2004.830510	1951	1.027591	26.922636	0.791644	1.263538	0.713029	1.342154
2	5	6.565513	15	0.437701	2.669862	1853.950281	1994	0.929764	24.424442	0.707467	1.152062	0.633400	1.226129
3	0	102.391038	106	0.965953	28.243040	7216.714443	9031	0.799105	20.099951	0.704347	0.893862	0.672775	0.925435
3	1	2171.030520	2767	0.784615	20.960730	210277.600089	269038	0.781591	20.007880	0.764269	0.798912	0.758498	0.804683
3	2	163.222632	99	1.648713	38.145260	7635.095092	9487	0.804796	20.543935	0.711328	0.898263	0.680185	0.929406
3	3	105.671575	92	1.148604	54.529976	7541.983131	9306	0.810443	21.866895	0.713079	0.907807	0.680639	0.940247
4	0	0.000000	8	0.000000	0.000000	0.489463	638	0.000767	0.000205	-0.000371	0.001905	-0.000750	0.002284
4	1	0.000000	3	0.000000	0.000000	0.659562	672	0.000981	0.000263	-0.000274	0.002237	-0.000693	0.002656
4	2	0.247370	183	0.001352	0.000166	27.123412	18440	0.001471	0.000448	0.001158	0.001784	0.001054	0.001888
4	3	0.000000	6	0.000000	0.000000	1.573532	620	0.002538	0.000868	0.000161	0.004915	-0.000631	0.005707
5	0	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	0.000000	812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
