episodeIndex	70
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	71	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	254	0.000000	0.000000	0.001227	17368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	11	0.000000	0.000000	0.000023	590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	0.000036	614	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	0.000041	563	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	143.285037	83	1.726326	78.329817	5350.650894	5268	1.015689	36.312390	0.848930	1.182448	0.793368	1.238011
2	1	3134.364495	3121	1.004282	31.138016	248937.642288	227227	1.095546	37.761694	1.069653	1.121439	1.061026	1.130066
2	2	44.281510	76	0.582651	10.428526	6269.057858	5353	1.171130	42.517909	0.992122	1.350138	0.932478	1.409781
2	3	59.227767	68	0.870997	20.910261	5277.953147	5160	1.022859	33.764370	0.860383	1.185335	0.806248	1.239471
2	4	87.393536	91	0.960369	29.334265	5498.843978	5326	1.032453	34.810061	0.870071	1.194834	0.815967	1.248938
2	5	140.619400	75	1.874925	82.123352	5294.634652	5343	0.990948	33.410200	0.832118	1.149778	0.779198	1.202698
3	0	62.160115	50	1.243202	68.343459	966.963369	3727	0.259448	5.233231	0.184184	0.334713	0.159106	0.359790
3	1	579.244149	1533	0.377850	13.911326	27152.701149	106868	0.254077	4.971442	0.240378	0.267776	0.235813	0.272341
3	2	56.886263	49	1.160944	63.427005	1107.652237	3631	0.305054	5.859812	0.224366	0.385743	0.197481	0.412628
3	3	4.025728	55	0.073195	0.138027	902.235102	3721	0.242471	4.616330	0.171725	0.313217	0.148153	0.336789
4	0	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	5	0.000000	0.000000	0.000000	384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
