episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	0.000000	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	0.000000	31	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	0.000000	36	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	161	0.000000	0.000000	0.000000	942	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	5.925719	14	0.423266	2.506833	74.219859	122	0.608360	8.883700	-0.051932	1.268651	-0.392078	1.608797
2	1	36.189528	21	1.723311	55.003946	92.517080	116	0.797561	15.020730	-0.082950	1.678072	-0.536542	2.131664
2	2	29.998402	15	1.999893	59.992866	138.606649	131	1.058066	20.745199	0.084329	2.031803	-0.417287	2.533419
2	3	853.396020	876	0.974196	23.907436	6724.472353	6160	1.091635	29.828783	0.921362	1.261908	0.833647	1.349623
2	4	32.455939	26	1.248305	40.514642	136.170359	151	0.901790	21.931129	-0.030734	1.834315	-0.511120	2.314701
2	5	5.468066	28	0.195288	1.004096	260.478054	143	1.821525	58.383227	0.258037	3.385012	-0.547386	4.190436
3	0	149.733037	87	1.721069	49.015690	680.839557	659	1.033140	30.961399	0.502762	1.563519	0.229540	1.836741
3	1	2119.280422	2904	0.729780	19.852327	15049.902720	19600	0.767852	19.862789	0.689957	0.845747	0.649830	0.885875
3	2	93.918751	96	0.978320	35.078956	628.991030	696	0.903723	26.333808	0.427763	1.379683	0.182574	1.624872
3	3	166.434115	120	1.386951	32.140260	396.583380	712	0.556999	11.165575	0.250578	0.863420	0.092726	1.021272
4	0	0.000000	8	0.000000	0.000000	0.000000	43	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.365730	37	0.009885	0.003615	-0.014302	0.034071	-0.026762	0.046531
4	2	0.000000	93	0.000000	0.000000	1.429229	1205	0.001186	0.000423	-0.000264	0.002636	-0.001011	0.003383
4	3	0.000000	3	0.000000	0.000000	0.000000	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	5	0.000000	0.000000	0.000000	73	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
