episodeIndex	38
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	99.877938	84	1.189023	35.279927	2590.268524	2849	0.909185	22.599464	0.728884	1.089486	0.667683	1.150688
1	1	2113.536089	2139	0.988095	26.615326	74918.021479	83125	0.901269	22.599007	0.867890	0.934648	0.856560	0.945979
1	2	157.148926	76	2.067749	66.879932	2838.226300	2849	0.996218	26.630561	0.800497	1.191940	0.734061	1.258376
1	3	69.278837	66	1.049679	41.385806	2392.260498	2960	0.808196	20.993950	0.637707	0.978685	0.579836	1.036556
2	0	0.078866	29	0.002720	0.000129	773.820335	1146	0.675236	18.613360	0.417239	0.933233	0.329664	1.020808
2	1	2.438925	38	0.064182	0.064334	990.256572	1113	0.889718	24.707785	0.588095	1.191341	0.485712	1.293725
2	2	10.319351	26	0.396898	3.670140	655.921350	1084	0.605093	12.709895	0.385888	0.824299	0.311481	0.898706
2	3	0.355763	19	0.018724	0.003136	1081.002248	1129	0.957486	22.980892	0.668664	1.246309	0.570625	1.344348
2	4	0.139850	33	0.004238	0.000550	1027.849715	1122	0.916087	25.400245	0.611496	1.220678	0.508105	1.324069
2	5	823.902729	1283	0.642169	12.522204	42480.403647	48382	0.878021	23.521127	0.833385	0.922657	0.818234	0.937808
3	0	1.098604	17	0.064624	0.061807	39.851008	659	0.060472	0.049153	0.042988	0.077955	0.037054	0.083890
3	1	39.808300	390	0.102073	0.076142	914.009567	19121	0.047801	0.048730	0.044570	0.051033	0.043473	0.052130
3	2	0.166750	16	0.010422	0.000274	28.346553	618	0.045868	0.037155	0.030171	0.061565	0.024843	0.066893
3	3	3.193073	17	0.187828	0.112177	31.810204	635	0.050095	0.041926	0.033645	0.066544	0.028062	0.072128
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
