episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15.972983	40	0.399325	6.181578	117.060437	245	0.477798	9.808938	-0.011808	0.967403	-0.264026	1.219621
1	1	12.474359	30	0.415812	3.226413	69.777783	265	0.263312	3.093752	-0.001073	0.527698	-0.137271	0.663895
1	2	26.831816	33	0.813085	21.183428	159.609711	256	0.623475	19.291353	-0.048231	1.295182	-0.394258	1.641209
1	3	841.488772	1168	0.720453	13.948405	6954.727418	8013	0.867931	21.148740	0.742223	0.993639	0.677465	1.058397
2	0	48.064050	35	1.373259	47.825773	417.195209	312	1.337164	33.489686	0.535492	2.138836	0.122515	2.551814
2	1	15.468923	42	0.368308	0.804184	174.483452	280	0.623155	12.601046	0.104065	1.142245	-0.163342	1.409652
2	2	1804.038116	1862	0.968871	23.486196	12562.606887	13990	0.897970	21.289987	0.802516	0.993425	0.753343	1.042598
2	3	101.750639	49	2.076544	70.301914	404.020234	350	1.154344	32.349075	0.410442	1.898245	0.027225	2.281462
2	4	123.571024	44	2.808432	95.081778	568.962704	342	1.663634	38.787036	0.839593	2.487674	0.415092	2.912175
2	5	42.814422	42	1.019391	35.427990	327.692858	335	0.978188	23.394308	0.331565	1.624810	-0.001540	1.957915
3	0	4.291070	19	0.225846	0.181601	7.187647	119	0.060400	0.045611	0.012496	0.108305	-0.012182	0.132983
3	1	1.007040	17	0.059238	0.049842	10.297634	112	0.091943	0.137188	0.006305	0.177581	-0.037811	0.221698
3	2	1.399098	13	0.107623	0.130052	2.826770	130	0.021744	0.016046	-0.005441	0.048929	-0.019445	0.062934
3	3	40.507689	541	0.074876	0.068130	166.719254	3265	0.051063	0.049580	0.041527	0.060598	0.036615	0.065510
4	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	6	0.000000	0.000000	0.000000	31	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
