episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	81.899087	83	0.986736	28.952986	285.784310	310	0.921885	21.769707	0.078538	1.765232	-0.625954	2.469724
1	1	2080.164451	2115	0.983529	26.404644	7887.147671	8508	0.927027	23.720933	0.758987	1.095067	0.618614	1.235440
1	2	76.352731	66	1.156860	24.436972	267.551524	287	0.932235	21.833500	0.054463	1.810007	-0.678786	2.543256
1	3	49.608040	75	0.661441	10.460347	154.321982	294	0.524905	7.011489	0.033440	1.016370	-0.377106	1.426916
2	0	0.181912	35	0.005197	0.000791	18.515966	117	0.158256	0.854136	-0.113658	0.430170	-0.340802	0.657314
2	1	37.859720	27	1.402212	26.765682	210.047301	97	2.165436	67.689846	-0.493066	4.823938	-2.713851	7.044723
2	2	2.312214	27	0.085638	0.184477	101.383647	120	0.844864	22.260362	-0.525818	2.215545	-1.670819	3.360547
2	3	71.733220	40	1.793331	65.979274	186.840446	128	1.459691	41.026885	-0.342042	3.261424	-1.847123	4.766505
2	4	9.715887	28	0.346996	2.252960	91.459898	115	0.795303	23.204919	-0.634256	2.224863	-1.828441	3.419048
2	5	934.112521	1189	0.785629	19.600085	4047.259756	4984	0.812051	20.835925	0.606282	1.017819	0.434393	1.189708
3	0	2.714382	15	0.180959	0.138443	4.969128	60	0.082819	0.061991	-0.019475	0.185112	-0.104926	0.270563
3	1	39.613878	592	0.066915	0.047554	71.321407	1881	0.037917	0.023380	0.026697	0.049137	0.017324	0.058509
3	2	0.000000	15	0.000000	0.000000	1.116237	51	0.021887	0.012606	-0.028146	0.071920	-0.069942	0.113716
3	3	1.635957	17	0.096233	0.066553	3.480727	72	0.048343	0.035099	-0.021922	0.118609	-0.080618	0.177305
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
