episodeIndex	68
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	69	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	131.338450	78	1.683826	55.129029	4642.426274	5050	0.919292	23.441159	0.782447	1.056137	0.736852	1.101733
1	1	1771.636507	2124	0.834104	19.527781	132759.898006	147176	0.902049	22.561795	0.877180	0.926917	0.868894	0.935203
1	2	47.716383	90	0.530182	10.647231	4757.453023	5115	0.930098	24.526571	0.791013	1.069183	0.744672	1.115525
1	3	65.317521	61	1.070779	25.116354	4162.027008	5199	0.800544	19.905738	0.676260	0.924827	0.634850	0.966238
2	0	65.576445	22	2.980748	115.258351	1519.144890	1956	0.776659	20.217166	0.572457	0.980861	0.504418	1.048899
2	1	31.531686	29	1.087300	19.013162	1608.534156	1962	0.819844	22.621061	0.604173	1.035515	0.532314	1.107375
2	2	33.399948	37	0.902701	8.689649	1341.731348	1991	0.673898	14.344993	0.503408	0.844388	0.446602	0.901194
2	3	5.841792	34	0.171817	0.491369	1816.610023	1989	0.913328	23.854367	0.693365	1.133292	0.620075	1.206582
2	4	41.227955	26	1.585691	27.147154	1969.826272	1981	0.994360	29.045718	0.751148	1.237571	0.670113	1.318606
2	5	1205.916607	1180	1.021963	31.461400	75477.070945	85505	0.882721	23.884305	0.849152	0.916291	0.837967	0.927476
3	0	1.499845	19	0.078939	0.052145	60.023813	1180	0.050868	0.038440	0.039404	0.062332	0.035584	0.066151
3	1	26.335071	629	0.041868	0.025501	1611.388996	34306	0.046971	0.041851	0.044753	0.049190	0.044013	0.049929
3	2	0.905454	26	0.034825	0.022294	60.485051	1184	0.051085	0.039972	0.039415	0.062756	0.035526	0.066644
3	3	0.748336	21	0.035635	0.023607	55.364196	1168	0.047401	0.036596	0.036158	0.058644	0.032412	0.062390
4	0	0.000000	6	0.000000	0.000000	0.000000	104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
