episodeIndex	99
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	111.108349	78	1.424466	30.008179	6709.821473	7395	0.907346	23.004204	0.795320	1.019372	0.757994	1.056698
1	1	1960.181312	2144	0.914264	24.437315	193860.140788	213461	0.908176	22.908945	0.887368	0.928984	0.880435	0.935917
1	2	79.699654	75	1.062662	15.121509	7049.588683	7433	0.948418	24.480053	0.833150	1.063686	0.794743	1.102092
1	3	37.672889	76	0.495696	5.294631	6085.950921	7484	0.813195	20.243038	0.708734	0.917656	0.673928	0.952462
2	0	8.909436	27	0.329979	2.114387	2113.576749	2820	0.749495	19.257008	0.583516	0.915475	0.528213	0.970778
2	1	4.799953	31	0.154837	0.636122	2303.435940	2824	0.815664	22.461519	0.636533	0.994796	0.576848	1.054481
2	2	1.408328	26	0.054166	0.035700	1942.993645	2803	0.693184	15.905941	0.541879	0.844488	0.491465	0.894902
2	3	4.911740	31	0.158443	0.372258	2500.041366	2847	0.878132	23.371270	0.696148	1.060115	0.635513	1.120751
2	4	1.745702	26	0.067142	0.082960	2600.546496	2867	0.907062	26.708444	0.713199	1.100925	0.648605	1.165518
2	5	1127.456059	1229	0.917377	24.519019	108377.116357	124004	0.873981	23.454147	0.846357	0.901604	0.837154	0.910808
3	0	0.947037	13	0.072849	0.048133	97.386632	1721	0.056587	0.043726	0.046463	0.066712	0.043090	0.070085
3	1	30.510307	530	0.057567	0.045776	2511.711420	50187	0.050047	0.042361	0.048202	0.051892	0.047587	0.052507
3	2	0.069546	12	0.005796	0.000403	92.354336	1705	0.054167	0.042694	0.044116	0.064218	0.040767	0.067567
3	3	2.291688	24	0.095487	0.099902	83.207195	1683	0.049440	0.039444	0.039716	0.059164	0.036476	0.062403
4	0	0.000000	0	-nan	-nan	0.000000	121	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
