episodeIndex	40
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	240	0.000000	0.000000	0.000659	10001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	7	0.000000	0.000000	0.000010	329	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	11	0.000000	0.000000	0.000007	340	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	0.000025	338	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	12.034662	79	0.152337	1.311047	2807.945770	2989	0.939426	35.399861	0.719478	1.159375	0.645108	1.233745
2	1	3559.073044	3178	1.119910	38.450694	144110.523865	131145	1.098864	37.862724	1.064523	1.133205	1.052911	1.144817
2	2	88.233076	75	1.176441	55.730190	3535.426089	3043	1.161823	41.525407	0.925727	1.397918	0.845896	1.477749
2	3	127.224554	66	1.927645	74.259670	3094.880198	3043	1.017049	33.087759	0.806300	1.227798	0.735040	1.299058
2	4	107.199148	82	1.307307	60.364252	3358.486337	3083	1.089357	38.771859	0.862707	1.316006	0.786071	1.392642
2	5	84.449643	68	1.241907	30.382816	3099.215248	3084	1.004934	34.088769	0.792447	1.217420	0.720600	1.289268
3	0	14.145745	54	0.261958	2.591552	548.776079	2078	0.264089	4.639259	0.168593	0.359584	0.136303	0.391874
3	1	299.786964	1528	0.196196	2.324984	15178.425691	61468	0.246932	4.545129	0.229553	0.264311	0.223676	0.270188
3	2	12.050240	53	0.227363	2.683861	639.300527	2069	0.308990	5.886845	0.201184	0.416796	0.164732	0.453249
3	3	12.090923	52	0.232518	1.616644	597.003495	2141	0.278843	5.357575	0.177742	0.379945	0.143556	0.414130
4	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	1	0.000000	-nan	0.000000	263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
