episodeIndex	68
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	69	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	4	0.000000	0.000000	0.007438	360	0.000021	0.000000	-0.000009	0.000050	-0.000018	0.000060
1	1	0.000000	8	0.000000	0.000000	0.000000	345	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000000	305	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	153	0.000000	0.000000	0.042926	9334	0.000005	0.000000	0.000002	0.000007	0.000001	0.000008
2	0	1.063550	29	0.036674	0.029231	1397.922644	1358	1.029398	27.433242	0.743920	1.314877	0.648801	1.409995
2	1	0.001293	20	0.000065	0.000000	1909.400337	1349	1.415419	44.150125	1.052053	1.778785	0.930982	1.899856
2	2	47.231253	26	1.816587	51.206069	1412.470270	1394	1.013250	25.841085	0.739781	1.286719	0.648663	1.377837
2	3	845.406530	860	0.983031	23.681710	63744.008437	60536	1.052993	28.928482	1.009086	1.096901	0.994456	1.111531
2	4	41.126938	17	2.419232	88.412350	1537.797544	1406	1.093739	29.372613	0.803429	1.384050	0.706700	1.480779
2	5	14.901626	22	0.677347	10.039713	1283.594198	1411	0.909705	24.464705	0.645226	1.174184	0.557104	1.262306
3	0	63.050986	114	0.553079	9.820807	5304.340872	6349	0.835461	21.516297	0.718534	0.952388	0.679574	0.991347
3	1	2328.403196	2792	0.833955	23.030123	150742.629805	191653	0.786539	20.262135	0.765887	0.807192	0.759006	0.814073
3	2	54.657122	89	0.614125	10.220260	5230.110212	6785	0.770834	19.948102	0.661926	0.879742	0.625639	0.916030
3	3	64.637506	105	0.615595	16.144443	5413.640766	6653	0.813714	21.370306	0.699878	0.927551	0.661949	0.965480
4	0	0.000000	4	0.000000	0.000000	0.489463	453	0.001080	0.000288	-0.000522	0.002683	-0.001056	0.003217
4	1	0.000000	7	0.000000	0.000000	0.659561	470	0.001403	0.000375	-0.000392	0.003198	-0.000990	0.003796
4	2	0.000000	170	0.000000	0.000000	17.795297	12977	0.001371	0.000424	0.001008	0.001734	0.000887	0.001855
4	3	0.000000	6	0.000000	0.000000	0.418228	427	0.000979	0.000225	-0.000480	0.002439	-0.000966	0.002925
5	0	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	0.000000	598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
