episodeIndex	88
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	89	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	1	0.000000	-nan	0.007438	461	0.000016	0.000000	-0.000007	0.000039	-0.000014	0.000047
1	1	0.000000	4	0.000000	0.000000	0.000000	437	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	2	0.000000	0.000000	0.000000	417	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	62	0.000000	0.000000	0.042926	12096	0.000004	0.000000	0.000001	0.000006	0.000001	0.000006
2	0	0.004917	12	0.000410	0.000002	2174.030225	1764	1.232443	36.221448	0.944625	1.520262	0.848727	1.616160
2	1	0.423337	19	0.022281	0.006917	2393.396380	1769	1.352966	40.698471	1.048310	1.657622	0.946801	1.759130
2	2	43.252326	18	2.402907	88.451689	1758.801405	1777	0.989759	25.684032	0.748284	1.231234	0.667826	1.311691
2	3	1061.795092	948	1.120037	34.246038	83405.095779	78059	1.068488	29.715515	1.029299	1.107677	1.016241	1.120734
2	4	55.060241	22	2.502738	40.825473	1870.182699	1803	1.037262	27.436175	0.789492	1.285032	0.706937	1.367586
2	5	31.504001	25	1.260160	21.378292	1611.704388	1837	0.877357	22.776308	0.653705	1.101008	0.579187	1.175527
3	0	47.433816	97	0.489008	4.028981	6624.588331	8291	0.799010	20.081695	0.700159	0.897861	0.667222	0.930797
3	1	2058.449895	2807	0.733327	18.363133	193282.067915	246903	0.782826	20.023319	0.764738	0.800914	0.758711	0.806941
3	2	80.663399	108	0.746883	19.697530	6816.845989	8725	0.781300	20.177014	0.684711	0.877890	0.652528	0.910073
3	3	73.444976	86	0.854011	16.211134	6921.283416	8533	0.811120	21.832862	0.709521	0.912718	0.675669	0.946570
4	0	0.000000	7	0.000000	0.000000	0.489463	594	0.000824	0.000220	-0.000398	0.002046	-0.000805	0.002454
4	1	0.000000	12	0.000000	0.000000	0.659562	615	0.001072	0.000287	-0.000300	0.002445	-0.000757	0.002902
4	2	0.000000	190	0.000000	0.000000	24.231996	16922	0.001432	0.000427	0.001113	0.001751	0.001007	0.001857
4	3	0.000000	4	0.000000	0.000000	1.180088	573	0.002059	0.000672	-0.000115	0.004234	-0.000840	0.004959
5	0	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	5	0.000000	0.000000	0.000000	746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
