episodeIndex	34
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	69.286064	53	1.307284	33.178855	2281.120891	2551	0.894207	22.023675	0.705379	1.083034	0.640696	1.147718
1	1	1915.251198	2096	0.913765	24.452558	66981.818873	74604	0.897831	22.503076	0.862536	0.933127	0.850446	0.945217
1	2	118.660763	80	1.483260	41.542053	2480.240042	2537	0.977627	25.274061	0.774787	1.180467	0.705304	1.249950
1	3	118.327438	83	1.425632	50.558259	2209.004069	2666	0.828584	21.150711	0.647571	1.009596	0.585565	1.071602
2	0	37.824379	26	1.454784	47.140436	692.220007	1025	0.675337	17.709912	0.408207	0.942466	0.316701	1.033972
2	1	10.276051	31	0.331486	3.392949	888.876297	996	0.892446	24.898041	0.571133	1.213760	0.461066	1.323826
2	2	0.525190	34	0.015447	0.006496	628.840331	982	0.640367	13.845579	0.399057	0.881677	0.316395	0.964339
2	3	12.079167	37	0.326464	1.490458	1061.533238	1032	1.028617	25.038867	0.712067	1.345168	0.603632	1.453603
2	4	44.494007	29	1.534276	41.703477	808.615157	985	0.820929	21.540127	0.520403	1.121455	0.417457	1.224401
2	5	998.759419	1190	0.839294	19.926916	38456.715357	43344	0.887244	23.900688	0.839522	0.934966	0.823175	0.951313
3	0	3.787277	26	0.145665	0.089659	35.846128	597	0.060044	0.048858	0.041659	0.078429	0.035361	0.084726
3	1	46.014283	596	0.077205	0.060075	802.408692	17281	0.046433	0.048993	0.043011	0.049855	0.041839	0.051027
3	2	1.258060	16	0.078629	0.087319	23.205834	550	0.042192	0.034281	0.026148	0.058237	0.020652	0.063733
3	3	0.032704	16	0.002044	0.000067	26.259084	570	0.046069	0.040102	0.029023	0.063114	0.023184	0.068954
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
