episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	256	0.000000	0.000000	0.000393	5210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	16	0.000000	0.000000	0.000006	187	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000007	168	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	0.000009	160	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	74.811970	78	0.959128	26.731254	1695.516746	1495	1.134125	43.279758	0.779207	1.489043	0.650002	1.618248
2	1	3565.236913	3163	1.127169	39.683833	73229.690449	66930	1.094124	37.541884	1.044720	1.143527	1.026736	1.161511
2	2	80.945317	65	1.245313	38.350916	1687.860529	1535	1.099583	36.876278	0.776268	1.422898	0.658568	1.540599
2	3	75.029025	76	0.987224	33.331917	1503.590353	1562	0.962606	31.782811	0.665054	1.260157	0.556733	1.368479
2	4	19.952820	78	0.255805	2.606251	1919.238697	1604	1.196533	44.525480	0.848990	1.544076	0.722470	1.670596
2	5	87.028432	84	1.036053	44.982233	1484.786438	1619	0.917101	29.809391	0.634053	1.200149	0.531012	1.303190
3	0	0.523819	40	0.013095	0.003109	241.115139	1046	0.230512	3.633595	0.107567	0.353456	0.062810	0.398213
3	1	369.683388	1492	0.247777	3.084360	8297.261645	31339	0.264758	5.339541	0.237530	0.291986	0.227618	0.301898
3	2	17.807335	60	0.296789	2.604448	309.140248	1062	0.291093	7.106608	0.120455	0.461730	0.058335	0.523850
3	3	10.420982	56	0.186089	0.891185	206.135342	1085	0.189986	2.677950	0.086355	0.293618	0.048628	0.331345
4	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	9	0.000000	0.000000	0.000000	131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
