episodeIndex	42
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.000000	224	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	6	0.000000	0.000000	0.000000	213	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	0.000000	186	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	186	0.000000	0.000000	0.000000	5797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	34.212735	17	2.012514	37.067993	742.442682	816	0.909856	24.727387	0.558552	1.261160	0.440182	1.379530
2	1	25.713133	17	1.512537	38.701800	1183.354391	870	1.360177	45.719813	0.897550	1.822805	0.741670	1.978685
2	2	24.863499	16	1.553969	38.620136	898.137489	870	1.032342	25.895886	0.684169	1.380515	0.566854	1.497830
2	3	709.170647	843	0.841246	20.327996	40534.720120	37777	1.073000	29.888702	1.016235	1.129765	0.997109	1.148891
2	4	27.872820	22	1.266946	26.560759	1167.631560	879	1.328364	39.358092	0.901331	1.755397	0.757444	1.899283
2	5	0.066774	15	0.004452	0.000296	657.447123	829	0.793060	18.912337	0.488247	1.097874	0.385541	1.200579
3	0	25.808566	83	0.310947	4.763044	3249.738058	3984	0.815697	20.893091	0.669553	0.961841	0.620311	1.011084
3	1	2273.413663	2794	0.813677	21.473576	92867.273833	119371	0.777972	19.810599	0.751974	0.803970	0.743214	0.812730
3	2	128.319011	108	1.188139	35.037680	3415.246237	4170	0.819004	22.016707	0.672366	0.965642	0.622957	1.015051
3	3	192.351153	88	2.185809	74.541956	3566.037827	4174	0.854345	22.992734	0.704564	1.004127	0.654096	1.054595
4	0	0.000000	9	0.000000	0.000000	0.170396	297	0.000574	0.000098	-0.000584	0.001732	-0.000974	0.002122
4	1	0.000000	9	0.000000	0.000000	0.659561	292	0.002259	0.000603	-0.000641	0.005159	-0.001618	0.006136
4	2	0.000000	170	0.000000	0.000000	7.154494	8126	0.000880	0.000209	0.000557	0.001204	0.000448	0.001313
4	3	0.000000	12	0.000000	0.000000	0.418228	261	0.001602	0.000368	-0.000795	0.004000	-0.001602	0.004807
5	0	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	16	0.000000	0.000000	0.000000	390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
