episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	245	0.000000	0.000000	0.000444	6880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	7	0.000000	0.000000	0.000010	234	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000007	226	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	8	0.000000	0.000000	0.000009	228	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	123.138410	91	1.353169	51.494566	2009.973387	2022	0.994052	37.748219	0.713703	1.274401	0.615484	1.372621
2	1	3436.455382	3168	1.084740	37.868530	98689.919715	89538	1.102213	37.958123	1.059966	1.144459	1.045165	1.159260
2	2	146.739610	84	1.746900	70.203571	2214.272882	2072	1.068665	36.365610	0.796838	1.340491	0.701604	1.435725
2	3	6.149918	65	0.094614	0.263365	1993.570522	2051	0.971999	31.407711	0.718091	1.225908	0.629135	1.314863
2	4	127.801905	72	1.775026	48.724423	2381.400692	2109	1.129161	42.122489	0.839186	1.419136	0.737595	1.520728
2	5	54.566628	80	0.682083	12.444730	2052.442773	2150	0.954625	31.442518	0.706494	1.202756	0.619562	1.289687
3	0	15.676042	43	0.364559	5.413457	299.467976	1400	0.213906	3.093952	0.117449	0.310363	0.083655	0.344156
3	1	324.233753	1498	0.216444	2.979372	10403.138997	41735	0.249267	4.602145	0.227720	0.270813	0.220172	0.278361
3	2	46.171534	61	0.756910	15.670444	475.928884	1429	0.333050	7.254211	0.186859	0.479241	0.135642	0.530459
3	3	11.866818	50	0.237336	1.965059	282.123702	1450	0.194568	2.424352	0.110669	0.278467	0.081276	0.307860
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
