episodeIndex	57
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.007438	310	0.000024	0.000000	-0.000010	0.000058	-0.000021	0.000069
1	1	0.000000	8	0.000000	0.000000	0.000000	291	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000000	264	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	156	0.000000	0.000000	0.042926	7821	0.000005	0.000000	0.000002	0.000009	0.000001	0.000010
2	0	2.784423	22	0.126565	0.167902	1125.305646	1122	1.002946	27.492853	0.688535	1.317357	0.583776	1.422116
2	1	6.785452	19	0.357129	1.097013	1682.562310	1162	1.447988	48.078222	1.039428	1.856548	0.903300	1.992677
2	2	3.547607	18	0.197089	0.694584	1135.033377	1169	0.970944	24.932939	0.677609	1.264279	0.579872	1.362016
2	3	1257.231206	855	1.470446	49.275691	54414.912975	50933	1.068363	29.689404	1.019869	1.116856	1.003711	1.133014
2	4	29.650121	24	1.235422	16.430938	1400.999876	1188	1.179293	32.091021	0.849176	1.509410	0.739184	1.619402
2	5	95.510820	14	6.822201	303.843454	1007.767958	1166	0.864295	23.328928	0.580187	1.148402	0.485525	1.243065
3	0	18.508640	82	0.225715	1.019091	4149.386924	5325	0.779228	19.735029	0.656951	0.901504	0.616209	0.942246
3	1	1873.803481	2802	0.668738	14.135760	126087.326696	161135	0.782495	20.024717	0.760104	0.804886	0.752644	0.812346
3	2	67.815553	96	0.706412	16.488375	4560.025067	5690	0.801410	21.231700	0.678717	0.924104	0.637837	0.964984
3	3	93.789320	72	1.302629	30.044394	4491.982529	5594	0.803000	20.446488	0.681568	0.924432	0.641108	0.964892
4	0	0.000000	4	0.000000	0.000000	0.489463	389	0.001258	0.000336	-0.000607	0.003124	-0.001229	0.003746
4	1	0.000000	10	0.000000	0.000000	0.659561	391	0.001687	0.000451	-0.000470	0.003844	-0.001189	0.004562
4	2	1.837378	213	0.008626	0.003112	15.783025	10856	0.001454	0.000433	0.001053	0.001855	0.000919	0.001989
4	3	0.000000	13	0.000000	0.000000	0.418228	358	0.001168	0.000269	-0.000572	0.002908	-0.001152	0.003488
5	0	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	0.000000	521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
