episodeIndex	83
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	84	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	9	0.000000	0.000000	0.007438	436	0.000017	0.000000	-0.000007	0.000041	-0.000015	0.000049
1	1	0.000000	5	0.000000	0.000000	0.000000	422	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000000	391	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	177	0.000000	0.000000	0.042926	11440	0.000004	0.000000	0.000001	0.000006	0.000001	0.000007
2	0	78.980424	21	3.760973	145.217431	2036.929386	1672	1.218259	36.126353	0.923017	1.513501	0.824645	1.611874
2	1	45.782289	20	2.289114	56.828042	2303.622987	1676	1.374477	41.396168	1.058811	1.690143	0.953634	1.795320
2	2	0.001421	19	0.000075	0.000000	1579.586242	1660	0.951558	24.371365	0.708186	1.194930	0.627097	1.276019
2	3	1085.385427	855	1.269457	39.954290	78718.356657	73659	1.068686	29.684617	1.028365	1.109008	1.014930	1.122443
2	4	0.004175	12	0.000348	0.000001	1760.864489	1687	1.043785	28.044800	0.784812	1.302757	0.698525	1.389044
2	5	52.142843	26	2.005494	44.265984	1558.621966	1727	0.902503	23.778989	0.666816	1.138189	0.588287	1.216718
3	0	43.993463	103	0.427121	3.517605	6339.988278	7802	0.812611	20.788986	0.708930	0.916291	0.674384	0.950837
3	1	2057.954120	2781	0.740005	17.521512	182266.500225	233111	0.781887	19.993702	0.763286	0.800489	0.757088	0.806687
3	2	68.945258	95	0.725740	21.954071	6430.695963	8193	0.784901	20.406297	0.684660	0.885142	0.651261	0.918542
3	3	26.714580	84	0.318031	5.191253	6626.877214	8060	0.822193	21.946751	0.717383	0.927003	0.682462	0.961925
4	0	0.000000	9	0.000000	0.000000	0.489463	558	0.000877	0.000234	-0.000424	0.002178	-0.000857	0.002612
4	1	0.000000	4	0.000000	0.000000	0.659562	583	0.001131	0.000303	-0.000316	0.002579	-0.000798	0.003061
4	2	0.000000	189	0.000000	0.000000	23.897116	15958	0.001498	0.000446	0.001162	0.001833	0.001050	0.001945
4	3	0.000000	9	0.000000	0.000000	1.180088	538	0.002193	0.000715	-0.000123	0.004509	-0.000894	0.005281
5	0	0.000000	0	-nan	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	9	0.000000	0.000000	0.000000	725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
