episodeIndex	89
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	90	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000015	244	0.000000	0.000000	6.697548	21897	0.000306	0.000293	0.000074	0.000538	-0.000004	0.000616
1	1	0.000005	8	0.000001	0.000000	0.913975	746	0.001225	0.001120	-0.001236	0.003686	-0.002055	0.004506
1	2	0.000000	11	0.000000	0.000000	0.000052	773	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000005	6	0.000001	0.000000	0.000046	714	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	205.657208	84	2.448300	124.932019	7414.946868	6696	1.107370	40.305114	0.951537	1.263202	0.899616	1.315124
2	1	3358.756377	3217	1.044065	36.806732	314868.633111	288132	1.092793	37.795186	1.069789	1.115797	1.062124	1.123462
2	2	5.965880	68	0.087734	0.316559	7509.015049	6801	1.104105	39.437367	0.951154	1.257055	0.900192	1.308017
2	3	83.998767	71	1.183081	25.055184	6976.939165	6570	1.061939	35.095976	0.915137	1.208741	0.866225	1.257653
2	4	95.773226	66	1.451109	32.738020	6899.043536	6725	1.025880	33.531874	0.884050	1.167710	0.836794	1.214966
2	5	79.836182	78	1.023541	49.421747	7133.198297	6753	1.056301	35.920006	0.909812	1.202789	0.861003	1.251598
3	0	0.233233	46	0.005070	0.001047	1265.490435	4728	0.267659	5.502587	0.199137	0.336181	0.176306	0.359011
3	1	429.623807	1533	0.280250	3.711231	34226.079002	135728	0.252167	4.737510	0.240300	0.264033	0.236346	0.267987
3	2	23.307916	49	0.475672	10.324897	1378.570537	4601	0.299624	5.688447	0.229000	0.370249	0.205468	0.393780
3	3	54.127379	60	0.902123	16.698465	1296.472379	4756	0.272597	4.920486	0.207992	0.337202	0.186466	0.358728
4	0	0.000000	0	-nan	-nan	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	11	0.000000	0.000000	0.000000	476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	20	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
