episodeIndex	58
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	59	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	30.996966	68	0.455838	7.844855	3800.899171	4302	0.883519	22.334651	0.738796	1.028243	0.690575	1.076463
1	1	2132.288883	2139	0.996862	28.204298	113433.536560	125853	0.901318	22.621116	0.874389	0.928246	0.865417	0.937218
1	2	88.204703	72	1.225065	28.262727	4169.444177	4306	0.968287	25.489227	0.813752	1.122822	0.762263	1.174311
1	3	77.802258	79	0.984839	32.923504	3707.370009	4465	0.830318	20.813141	0.693185	0.967451	0.647493	1.013143
2	0	73.094003	33	2.214970	54.563909	1212.821501	1705	0.711332	17.900248	0.505529	0.917135	0.436957	0.985707
2	1	21.739529	32	0.679360	10.048235	1407.944197	1679	0.838561	23.145623	0.602734	1.074388	0.524159	1.152964
2	2	14.966256	27	0.554306	3.442350	1220.698176	1691	0.721879	15.960098	0.526747	0.917012	0.461730	0.982029
2	3	20.151067	28	0.719681	13.257933	1646.469829	1679	0.980625	25.075286	0.735164	1.226086	0.653379	1.307871
2	4	24.435568	28	0.872699	16.136559	1752.130444	1692	1.035538	30.649353	0.765208	1.305869	0.675136	1.395940
2	5	810.396306	1268	0.639114	12.539116	64419.980552	73061	0.881729	23.707751	0.845547	0.917910	0.833492	0.929966
3	0	0.128650	17	0.007568	0.000292	50.040437	1021	0.049011	0.037674	0.036810	0.061212	0.032745	0.065277
3	1	33.092213	421	0.078604	0.062762	1326.089925	29374	0.045145	0.041846	0.042748	0.047542	0.041949	0.048341
3	2	1.998574	17	0.117563	0.100400	46.222675	996	0.046408	0.036403	0.034265	0.058551	0.030219	0.062597
3	3	0.881023	14	0.062930	0.043836	45.200346	991	0.045611	0.035726	0.033551	0.057671	0.029533	0.061689
4	0	0.000000	0	-nan	-nan	0.000000	98	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
