episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.000000	131	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	0.000000	117	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	0.000000	108	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	160	0.000000	0.000000	0.000000	3311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	0.000299	19	0.000016	0.000000	272.651698	443	0.615467	14.654873	0.239215	0.991718	0.104863	1.126070
2	1	85.985126	14	6.141795	240.602671	625.444480	449	1.392972	43.679720	0.747756	2.038189	0.517361	2.268583
2	2	69.221563	18	3.845642	128.019312	478.706421	472	1.014209	20.917323	0.578726	1.449691	0.423224	1.605194
2	3	1015.075399	851	1.192803	35.257508	22158.052745	21013	1.054493	28.294311	0.978583	1.130402	0.951478	1.157507
2	4	22.274234	16	1.392140	30.579406	723.727675	502	1.441689	41.474851	0.847083	2.036295	0.634760	2.248617
2	5	1.220822	16	0.076301	0.093082	511.896758	475	1.077677	28.949157	0.566984	1.588370	0.384626	1.770729
3	0	61.987054	101	0.613733	7.520020	1889.597624	2228	0.848114	24.028354	0.633285	1.062943	0.556573	1.139654
3	1	2057.553763	2660	0.773516	18.739318	52202.667516	66560	0.784295	20.275125	0.748190	0.820400	0.735298	0.833292
3	2	72.995373	97	0.752530	18.953984	1845.080328	2369	0.778844	21.028814	0.583943	0.973744	0.514347	1.043340
3	3	34.414855	106	0.324668	2.696481	1985.836459	2351	0.844677	22.985014	0.640134	1.049220	0.567096	1.122259
4	0	0.000000	13	0.000000	0.000000	0.000000	172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	12	0.000000	0.000000	0.509260	163	0.003124	0.000943	-0.001851	0.008100	-0.003628	0.009877
4	2	0.199512	233	0.000856	0.000171	3.344998	4477	0.000747	0.000199	0.000311	0.001184	0.000155	0.001339
4	3	0.000000	4	0.000000	0.000000	0.276038	144	0.001917	0.000529	-0.002049	0.005882	-0.003465	0.007298
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	2	0.000000	0.000000	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	14	0.000000	0.000000	0.000000	204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
