episodeIndex	66
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	67	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	67.844998	78	0.869808	19.595192	4451.346715	4906	0.907327	22.944576	0.769967	1.044687	0.724200	1.090454
1	1	2126.968714	2115	1.005659	26.694663	128853.969678	142902	0.901695	22.559509	0.876458	0.926931	0.868049	0.935340
1	2	43.702966	87	0.502333	7.177444	4701.899587	4960	0.947964	25.086138	0.805120	1.090807	0.757526	1.138401
1	3	10.305775	74	0.139267	0.968862	4041.059159	5073	0.796582	19.690815	0.671445	0.921718	0.629751	0.963413
2	0	54.164576	29	1.867744	75.378889	1408.896960	1904	0.739967	18.572603	0.541592	0.938342	0.475495	1.004439
2	1	45.594038	23	1.982349	85.128827	1532.416731	1897	0.807811	22.267947	0.590195	1.025427	0.517687	1.097934
2	2	2.293428	16	0.143339	0.328738	1308.039351	1919	0.681626	14.711198	0.505764	0.857487	0.447168	0.916083
2	3	49.803067	37	1.346029	63.976363	1784.231850	1914	0.932201	24.561339	0.704670	1.159731	0.628859	1.235542
2	4	6.509913	21	0.309996	0.941010	1927.167214	1925	1.001126	29.518629	0.752402	1.249850	0.669529	1.332722
2	5	977.909357	1162	0.841574	20.708043	73342.578347	83061	0.882997	23.873618	0.848944	0.917049	0.837598	0.928395
3	0	0.195391	25	0.007816	0.000356	58.523968	1145	0.051113	0.038746	0.039428	0.062797	0.035535	0.066690
3	1	34.438542	664	0.051865	0.041988	1553.242440	33239	0.046730	0.041829	0.044476	0.048983	0.043726	0.049733
3	2	2.806204	24	0.116925	0.086153	59.501829	1135	0.052425	0.041151	0.040330	0.064519	0.036301	0.068548
3	3	1.591029	25	0.063641	0.042385	52.262172	1132	0.046168	0.035150	0.034976	0.057360	0.031246	0.061090
4	0	0.000000	0	-nan	-nan	0.000000	98	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
