episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	0.000000	63	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	7	0.000000	0.000000	0.000000	49	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	0.000000	55	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	144	0.000000	0.000000	0.000000	1511	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	0.000000	10	0.000000	0.000000	92.142337	194	0.474960	6.493895	0.067304	0.882617	-0.104884	1.054805
2	1	17.435983	19	0.917683	15.352534	230.334581	196	1.175176	29.978449	0.303774	2.046579	-0.064294	2.414647
2	2	12.739869	23	0.553907	1.877674	193.937083	216	0.897857	15.689286	0.297351	1.498362	0.043706	1.752007
2	3	829.038855	883	0.938889	20.752365	10175.620989	9678	1.051418	28.121187	0.931311	1.171524	0.880580	1.222255
2	4	36.053566	18	2.002976	71.308219	232.601502	229	1.015727	25.811839	0.267671	1.763783	-0.048297	2.079751
2	5	2.008546	18	0.111586	0.223967	343.560401	214	1.605422	47.119802	0.559891	2.650954	0.118273	3.092571
3	0	102.385720	95	1.077744	40.008755	1083.580862	1027	1.055093	30.520264	0.670987	1.439199	0.508746	1.601440
3	1	2322.716630	2805	0.828063	23.132452	23912.711406	30829	0.775656	20.317545	0.718456	0.832857	0.694296	0.857017
3	2	44.115418	90	0.490171	8.500380	1034.907477	1086	0.952953	28.580385	0.591493	1.314414	0.438817	1.467090
3	3	87.501374	98	0.892871	17.806981	712.804366	1092	0.652751	12.988902	0.409745	0.895757	0.307103	0.998400
4	0	0.000000	16	0.000000	0.000000	0.000000	77	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	0.365730	60	0.006096	0.002229	-0.007486	0.019677	-0.013223	0.025414
4	2	0.000000	173	0.000000	0.000000	1.429229	1844	0.000775	0.000277	-0.000088	0.001638	-0.000453	0.002003
4	3	0.276038	5	0.055208	0.015239	0.276038	70	0.003943	0.001089	-0.004843	0.012730	-0.008554	0.016441
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	7	0.000000	0.000000	0.000000	112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
