episodeIndex	36
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	130.120894	79	1.647100	44.019582	2462.919681	2694	0.914224	22.600014	0.728468	1.099980	0.665142	1.163306
1	1	1843.363016	2148	0.858176	20.090687	70523.295794	78882	0.894035	22.289608	0.859944	0.928127	0.848321	0.939749
1	2	4.250034	66	0.064394	0.208661	2527.689679	2692	0.938963	24.314611	0.746218	1.131709	0.680510	1.197417
1	3	89.781179	79	1.136471	36.778822	2318.967363	2812	0.824668	21.121708	0.648898	1.000438	0.588977	1.060360
2	0	78.955446	28	2.819837	111.271620	771.420620	1084	0.711643	19.649559	0.438588	0.984697	0.345502	1.077784
2	1	5.587228	20	0.279361	1.545681	972.521103	1050	0.926211	25.966741	0.607276	1.245146	0.498548	1.353873
2	2	0.377305	31	0.012171	0.002511	630.359282	1036	0.608455	13.142977	0.380024	0.836886	0.302150	0.914760
2	3	7.718426	24	0.321601	1.291004	1073.050125	1087	0.987167	23.834859	0.686850	1.287483	0.584470	1.389863
2	4	26.959160	31	0.869650	15.993081	994.800224	1055	0.942939	26.123346	0.623802	1.262075	0.515007	1.370871
2	5	1161.427340	1213	0.957483	27.943825	40838.482577	45906	0.889611	24.058583	0.843182	0.936040	0.827354	0.951868
3	0	0.952956	13	0.073304	0.065337	36.860616	621	0.059357	0.048293	0.041472	0.077242	0.035375	0.083339
3	1	30.280926	549	0.055157	0.048949	835.275431	18127	0.046079	0.048276	0.042769	0.049389	0.041641	0.050517
3	2	2.928900	18	0.162717	0.131160	26.134734	576	0.045373	0.037078	0.029101	0.061645	0.023554	0.067192
3	3	1.041189	26	0.040046	0.029664	27.454772	608	0.045156	0.038846	0.028945	0.061367	0.023419	0.066893
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
