episodeIndex	99
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.007438	507	0.000015	0.000000	-0.000006	0.000035	-0.000013	0.000042
1	1	0.000000	4	0.000000	0.000000	0.000000	495	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	1	0.000000	-nan	0.000000	477	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	71	0.000000	0.000000	0.042926	13627	0.000003	0.000000	0.000001	0.000005	0.000001	0.000006
2	0	2.163026	27	0.080112	0.110222	2437.801701	2018	1.208029	34.981725	0.943578	1.472479	0.855465	1.560592
2	1	0.876761	15	0.058451	0.020809	2615.628178	2002	1.306508	38.249565	1.028878	1.584137	0.936374	1.676641
2	2	24.791495	16	1.549468	10.984022	1966.372895	2013	0.976837	24.384889	0.755770	1.197904	0.682113	1.271561
2	3	741.171609	936	0.791850	17.710102	93855.517756	87686	1.070359	29.782577	1.033342	1.107376	1.021009	1.119710
2	4	0.000186	12	0.000015	0.000000	2079.756485	2008	1.035735	27.176986	0.802065	1.269406	0.724208	1.347262
2	5	0.162731	20	0.008137	0.001323	1881.286327	2059	0.913689	23.774039	0.697861	1.129517	0.625949	1.201429
3	0	50.223192	117	0.429258	5.087473	7451.234597	9330	0.798632	19.992951	0.705653	0.891610	0.674674	0.922590
3	1	2550.263605	2847	0.895772	25.262290	216869.837944	277393	0.781814	20.021329	0.764750	0.798878	0.759065	0.804564
3	2	27.538002	114	0.241561	2.366209	7882.551433	9792	0.804999	20.572745	0.712934	0.897064	0.682259	0.927739
3	3	79.801394	84	0.950017	32.503559	7734.074208	9594	0.806137	21.711592	0.710587	0.901687	0.678750	0.933523
4	0	0.000000	3	0.000000	0.000000	0.489463	659	0.000743	0.000198	-0.000359	0.001845	-0.000726	0.002212
4	1	0.000000	6	0.000000	0.000000	0.659562	691	0.000955	0.000256	-0.000267	0.002176	-0.000674	0.002583
4	2	0.000000	172	0.000000	0.000000	27.901555	19011	0.001468	0.000440	0.001162	0.001773	0.001060	0.001875
4	3	0.000000	2	0.000000	0.000000	1.573532	645	0.002440	0.000835	0.000154	0.004725	-0.000607	0.005486
5	0	0.000000	0	-nan	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	12	0.000000	0.000000	0.000000	833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
