episodeIndex	97
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	98	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	1	0.000000	-nan	0.007438	504	0.000015	0.000000	-0.000006	0.000036	-0.000013	0.000043
1	1	0.000000	5	0.000000	0.000000	0.000000	485	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	0.000000	473	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	127	0.000000	0.000000	0.042926	13477	0.000003	0.000000	0.000001	0.000005	0.000001	0.000006
2	0	26.763465	23	1.163629	22.370764	2346.355899	1970	1.191044	34.605090	0.924835	1.457252	0.836137	1.545950
2	1	35.516699	23	1.544204	29.491629	2593.051428	1959	1.323661	38.977826	1.040341	1.606980	0.945942	1.701380
2	2	0.000001	19	0.000000	0.000000	1932.363804	1974	0.978908	24.740735	0.754045	1.203770	0.679123	1.278693
2	3	958.105624	876	1.093728	33.990858	92048.064777	85837	1.072359	29.856353	1.034899	1.109819	1.022418	1.122300
2	4	32.274790	23	1.403252	24.844055	2037.105299	1974	1.031968	26.887440	0.797553	1.266383	0.719448	1.344488
2	5	0.111856	21	0.005326	0.000595	1854.062138	2015	0.920130	24.178592	0.700110	1.140150	0.626801	1.213459
3	0	96.106835	84	1.144129	23.270336	7312.821278	9115	0.802284	20.127705	0.707899	0.896669	0.676451	0.928118
3	1	2119.056672	2748	0.771127	18.927945	212396.656762	271786	0.781485	19.996892	0.764256	0.798714	0.758516	0.804454
3	2	130.730261	94	1.390747	41.796993	7765.825353	9581	0.810544	20.751445	0.717068	0.904021	0.685922	0.935167
3	3	32.875654	109	0.301612	3.741991	7574.858785	9415	0.804552	21.659602	0.708214	0.900891	0.676115	0.932990
4	0	0.000000	9	0.000000	0.000000	0.489463	647	0.000757	0.000202	-0.000366	0.001879	-0.000740	0.002253
4	1	0.000000	7	0.000000	0.000000	0.659562	679	0.000971	0.000260	-0.000272	0.002214	-0.000686	0.002629
4	2	0.778142	198	0.003930	0.000600	27.901554	18638	0.001497	0.000449	0.001185	0.001809	0.001081	0.001913
4	3	0.000000	14	0.000000	0.000000	1.573532	634	0.002482	0.000849	0.000157	0.004807	-0.000617	0.005581
5	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	5	0.000000	0.000000	0.000000	817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
