episodeIndex	85
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	86	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.007438	446	0.000017	0.000000	-0.000007	0.000040	-0.000015	0.000048
1	1	0.000000	1	0.000000	-nan	0.000000	424	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000000	399	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	189	0.000000	0.000000	0.042926	11687	0.000004	0.000000	0.000001	0.000006	0.000001	0.000007
2	0	36.426910	18	2.023717	52.981471	2103.618870	1705	1.233794	36.459179	0.940079	1.527509	0.842216	1.625372
2	1	67.852486	18	3.769583	120.666640	2373.288084	1716	1.383035	41.709235	1.069892	1.696178	0.965556	1.800514
2	2	30.828303	27	1.141789	30.091406	1641.353366	1709	0.960417	24.668347	0.719103	1.201732	0.638699	1.282136
2	3	715.569239	830	0.862132	18.871041	80345.428317	75417	1.065349	29.555380	1.025587	1.105111	1.012339	1.118359
2	4	37.034260	23	1.610185	49.762509	1797.899296	1735	1.036253	27.919737	0.781458	1.291048	0.696563	1.375943
2	5	14.037230	24	0.584885	7.220209	1572.659322	1773	0.887005	23.266656	0.656915	1.117094	0.580251	1.193758
3	0	15.701074	85	0.184719	0.975922	6402.803920	7996	0.800751	20.386413	0.699332	0.902170	0.665540	0.935962
3	1	2277.697344	2737	0.832188	22.104304	186844.291142	238585	0.783135	20.030402	0.764731	0.801539	0.758599	0.807671
3	2	127.187858	110	1.156253	34.158253	6618.489194	8399	0.788009	20.432078	0.688943	0.887076	0.655935	0.920084
3	3	101.985297	95	1.073529	44.725050	6782.563897	8240	0.823127	22.264967	0.718719	0.927534	0.683931	0.962322
4	0	0.000000	7	0.000000	0.000000	0.489463	573	0.000854	0.000228	-0.000413	0.002121	-0.000835	0.002543
4	1	0.000000	4	0.000000	0.000000	0.659562	594	0.001110	0.000297	-0.000310	0.002531	-0.000784	0.003004
4	2	0.000000	199	0.000000	0.000000	23.897116	16389	0.001458	0.000434	0.001131	0.001785	0.001022	0.001894
4	3	0.000000	8	0.000000	0.000000	1.180088	554	0.002130	0.000695	-0.000119	0.004379	-0.000869	0.005129
5	0	0.000000	0	-nan	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	0.000000	730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
