episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.000000	143	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	0.000000	136	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000000	124	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	86	0.000000	0.000000	0.000000	3698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	0.687910	11	0.062537	0.043020	438.592793	533	0.822876	23.057048	0.396120	1.249632	0.246607	1.399145
2	1	6.049240	22	0.274965	1.506072	731.446437	537	1.362098	43.658551	0.777053	1.947142	0.572084	2.152111
2	2	10.825257	19	0.569750	6.167471	498.030637	560	0.889340	17.963716	0.521850	1.256831	0.393101	1.385579
2	3	880.057866	929	0.947317	22.957390	25949.338836	24633	1.053438	28.398707	0.983770	1.123106	0.959362	1.147514
2	4	6.279428	26	0.241516	0.885786	838.053873	590	1.420430	42.369843	0.870581	1.970280	0.677943	2.162918
2	5	31.195624	21	1.485506	31.497144	557.479085	543	1.026665	26.669482	0.571940	1.481390	0.412628	1.640702
3	0	81.112230	82	0.989174	24.003062	2199.275263	2591	0.848813	23.182667	0.654729	1.042897	0.586733	1.110894
3	1	2177.418206	2939	0.740870	20.011056	60753.340486	77824	0.780650	20.139969	0.747643	0.813658	0.736079	0.825222
3	2	174.859329	85	2.057169	72.343716	2302.060663	2756	0.835291	23.503240	0.645809	1.024772	0.579425	1.091156
3	3	139.610910	90	1.551232	54.281996	2294.807477	2721	0.843369	22.695574	0.655979	1.030760	0.590327	1.096411
4	0	0.000000	6	0.000000	0.000000	0.000000	195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	0.509260	186	0.002738	0.000827	-0.001588	0.007064	-0.003104	0.008580
4	2	0.000000	131	0.000000	0.000000	4.085152	5223	0.000782	0.000223	0.000358	0.001206	0.000209	0.001355
4	3	0.000000	1	0.000000	-nan	0.276038	163	0.001693	0.000467	-0.001781	0.005168	-0.002999	0.006386
5	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	0.000000	231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
