episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	234	0.000000	0.000000	0.000302	3710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	9	0.000000	0.000000	0.000006	137	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000002	124	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	0.000009	106	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	39.655494	75	0.528740	6.663545	1261.403365	1063	1.186645	47.024348	0.735538	1.637751	0.560535	1.812755
2	1	3683.118845	3242	1.136064	39.590313	52833.048670	47792	1.105479	38.105415	1.044917	1.166041	1.021422	1.189535
2	2	73.187392	77	0.950486	23.376646	1332.998132	1099	1.212919	40.510774	0.801134	1.624704	0.641385	1.784454
2	3	91.660588	64	1.432197	73.278588	982.656480	1098	0.894951	30.511879	0.537417	1.252485	0.398714	1.391188
2	4	30.842207	74	0.416787	3.740617	1503.326987	1132	1.328027	49.702609	0.878609	1.777445	0.704260	1.951794
2	5	123.559120	84	1.470942	45.721201	1050.316194	1131	0.928662	28.049490	0.590896	1.266427	0.459862	1.397461
3	0	17.170093	47	0.365321	3.177864	141.077946	750	0.188104	1.419389	0.094799	0.281409	0.058602	0.317606
3	1	252.129489	1485	0.169784	1.864669	5336.831623	22348	0.238806	4.085233	0.209807	0.267804	0.198558	0.279054
3	2	5.588346	42	0.133056	0.724269	157.603303	729	0.216191	2.379239	0.093662	0.338720	0.046128	0.386255
3	3	1.808425	51	0.035459	0.019111	123.104981	777	0.158436	1.628219	0.060255	0.256618	0.022166	0.294707
4	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
